frame,timestep,chain,rx,ry,rz,distance
34,34000,1,22.126998901367188,-1.0387201309204102,-23.728025436401367,32.460777282714844
34,34000,2,-7.362225532531738,18.521595001220703,-36.18621063232422,41.31214904785156
34,34000,3,-12.301300048828125,-11.728509902954102,30.08425521850586,34.553470611572266
34,34000,4,-2.850900650024414,-31.904705047607422,16.06941032409668,35.83662796020508
34,34000,5,-31.047109603881836,38.93070602416992,4.6793975830078125,50.01419448852539
34,34000,6,12.327299118041992,-30.323406219482422,-10.20230770111084,34.286415100097656
34,34000,7,-11.026498794555664,-16.894607543945312,14.687000274658203,24.954347610473633
34,34000,8,-9.387199401855469,-1.5368003845214844,-6.073402404785156,11.285720825195312
34,34000,9,30.514305114746094,-13.285501480102539,-8.620400428771973,34.37933349609375
34,34000,10,29.34580421447754,-16.352399826049805,-9.510601043701172,34.91459274291992
35,35000,1,22.070301055908203,-0.12324047088623047,-24.007116317749023,32.61065673828125
35,35000,2,-7.571682453155518,17.370595932006836,-36.64995574951172,41.258785247802734
35,35000,3,-14.355901718139648,-10.617270469665527,30.64742660522461,35.46946716308594
35,35000,4,-3.666400909423828,-31.70135498046875,16.235309600830078,35.80508041381836
35,35000,5,-31.016855239868164,40.35235595703125,8.18429946899414,51.549400329589844
35,35000,6,15.69820785522461,-31.89885711669922,-10.32955551147461,37.02256774902344
35,35000,7,-11.200499534606934,-16.186355590820312,14.324298858642578,24.344091415405273
35,35000,8,-8.589401245117188,0.3680000305175781,-7.01409912109375,11.095531463623047
35,35000,9,29.371156692504883,-13.168601989746094,-11.049455642700195,34.031856536865234
35,35000,10,30.758054733276367,-17.452699661254883,-10.574499130249023,36.91171646118164
36,36000,1,23.09619903564453,0.051959991455078125,-26.01466178894043,34.787925720214844
36,36000,2,-9.226542472839355,19.156492233276367,-35.60314178466797,41.46907424926758
36,36000,3,-13.458198547363281,-12.156139373779297,30.74382972717285,35.69422912597656
36,36000,4,-3.5338010787963867,-30.63863754272461,16.84649085998535,35.142826080322266
36,36000,5,-31.324941635131836,40.26714324951172,7.5558013916015625,51.57310104370117
36,36000,6,16.02566146850586,-30.642436981201172,-9.289241790771484,35.80601501464844
36,36000,7,-10.69580078125,-17.65613555908203,14.557101249694824,25.259620666503906
36,36000,8,-8.135200500488281,-2.823699951171875,-4.428398132324219,9.683258056640625
36,36000,9,28.793140411376953,-13.675798416137695,-9.960442543029785,33.395851135253906
36,36000,10,26.871810913085938,-14.134700775146484,-9.114299774169922,31.701017379760742
37,37000,1,21.087997436523438,0.5683295726776123,-26.838407516479492,34.13688278198242
37,37000,2,-8.718070030212402,18.133697509765625,-35.822662353515625,41.08647918701172
37,37000,3,-13.485698699951172,-11.144599914550781,32.860321044921875,37.22723388671875
37,37000,4,-3.92080020904541,-30.51757049560547,16.154682159423828,34.75152587890625
37,37000,5,-32.0810661315918,43.90446472167969,9.569601058959961,55.21208190917969
37,37000,6,18.186796188354492,-30.10616683959961,-9.31503963470459,36.38558578491211
37,37000,7,-9.293501853942871,-18.43156623840332,13.5068998336792,24.668363571166992
37,37000,8,-10.805696487426758,-3.9007997512817383,-7.495996475219727,13.717480659484863
37,37000,9,29.378765106201172,-11.862600326538086,-9.795269012451172,33.16293716430664
37,37000,10,27.101207733154297,-14.329599380493164,-9.019895553588867,31.955772399902344
38,38000,1,19.34709930419922,-0.14333057403564453,-26.771717071533203,33.031131744384766
38,38000,2,-7.563597202301025,15.325235366821289,-36.12345886230469,39.9621696472168
38,38000,3,-14.04100227355957,-12.164830207824707,31.44022560119629,36.51877212524414
38,38000,4,-5.358098983764648,-31.06515121459961,18.438480377197266,36.5202751159668
38,38000,5,-32.599952697753906,45.09715270996094,8.783401489257812,56.33523178100586
38,38000,6,18.291906356811523,-30.234458923339844,-10.785754203796387,36.94656753540039
38,38000,7,-11.259099006652832,-18.090957641601562,14.318799018859863,25.672515869140625
38,38000,8,-10.755701065063477,-2.726900100708008,-3.6366024017333984,11.676727294921875
38,38000,9,29.468055725097656,-11.325799942016602,-10.563154220581055,33.28994369506836
38,38000,10,26.5126953125,-16.056201934814453,-9.111501693725586,32.307029724121094
39,39000,1,23.37689971923828,2.26296067237854,-23.61050796508789,33.3025016784668
39,39000,2,-7.499078750610352,14.491127014160156,-35.507835388183594,39.077301025390625
39,39000,3,-12.489900588989258,-11.527420043945312,30.572298049926758,34.97919845581055
39,39000,4,-6.251598358154297,-31.754240036010742,16.10791015625,36.15078353881836
39,39000,5,-32.7264404296875,44.02513885498047,10.048900604248047,55.769283294677734
39,39000,6,17.766069412231445,-29.418739318847656,-9.40015983581543,35.629459381103516
39,39000,7,-10.550400733947754,-16.950637817382812,14.997600555419922,24.97124481201172
39,39000,8,-8.255300521850586,-2.249199390411377,-7.002901077270508,11.056650161743164
39,39000,9,28.257539749145508,-13.333200454711914,-9.382438659667969,32.623504638671875
39,39000,10,30.509838104248047,-14.831701278686523,-11.093599319458008,35.69169998168945
40,40000,1,22.67850112915039,1.2660598754882812,-20.841264724731445,30.826541900634766
40,40000,2,-6.584432601928711,17.628931045532227,-34.83173370361328,39.59019470214844
40,40000,3,-12.71820068359375,-11.415780067443848,30.442577362060547,34.91164779663086
40,40000,4,-5.385100364685059,-32.62473678588867,15.832660675048828,36.661231994628906
40,40000,5,-31.097536087036133,44.36823654174805,8.072700500488281,54.77924346923828
40,40000,6,17.724855422973633,-29.222232818603516,-9.6528902053833,35.51461410522461
40,40000,7,-9.515602111816406,-16.37713623046875,16.14550018310547,24.888439178466797
40,40000,8,-12.04170036315918,-4.128999710083008,-4.9329986572265625,13.652313232421875
40,40000,9,28.963632583618164,-12.825298309326172,-7.253230094909668,32.495994567871094
40,40000,10,31.805835723876953,-12.769800186157227,-13.530900955200195,36.84785461425781
41,41000,1,22.15999984741211,2.1103601455688477,-25.391706466674805,33.767704010009766
41,41000,2,-5.732961177825928,15.77164077758789,-35.76087951660156,39.50255584716797
41,41000,3,-12.960302352905273,-12.466751098632812,30.061437606811523,35.029693603515625
41,41000,4,-4.817299842834473,-31.174678802490234,15.199889183044434,35.01576232910156
41,41000,5,-31.816177368164062,42.017974853515625,7.371002197265625,53.21758270263672
41,41000,6,17.61553192138672,-28.674877166748047,-9.755780220031738,35.03899002075195
41,41000,7,-10.005799293518066,-14.707077026367188,15.20529842376709,23.401180267333984
41,41000,8,-11.999900817871094,-2.6548004150390625,-4.617897033691406,13.128996849060059
41,41000,9,27.901981353759766,-12.361398696899414,-9.025690078735352,31.82432746887207
41,41000,10,30.454082489013672,-15.922901153564453,-11.342798233032227,36.18907165527344
42,42000,1,22.394702911376953,-0.3058807849884033,-27.78071403503418,35.68450927734375
42,42000,2,-6.687804698944092,18.250696182250977,-35.175697326660156,40.18885803222656
42,42000,3,-13.434904098510742,-13.048689842224121,30.29171371459961,35.61394119262695
42,42000,4,-4.673800468444824,-33.16169738769531,16.294050216674805,37.24296569824219
42,42000,5,-31.351194381713867,43.63629913330078,8.583799362182617,54.4123649597168
42,42000,6,15.411001205444336,-24.733993530273438,-9.693395614624023,30.71207046508789
42,42000,7,-10.5212984085083,-17.660295486450195,13.300700187683105,24.484535217285156
42,42000,8,-10.54460334777832,-5.206399917602539,-6.722801208496094,13.545896530151367
42,42000,9,28.823495864868164,-14.589401245117188,-9.538300514221191,33.684173583984375
42,42000,10,29.67499542236328,-14.664400100708008,-10.423200607299805,34.70292663574219
43,43000,1,22.22679901123047,-1.0053300857543945,-26.570369720458984,34.655818939208984
43,43000,2,-5.820448875427246,16.90709686279297,-36.769683837890625,40.88688278198242
43,43000,3,-12.53439712524414,-11.294111251831055,30.435428619384766,34.79918670654297
43,43000,4,-4.5290985107421875,-34.46599197387695,14.504871368408203,37.667076110839844
43,43000,5,-30.904788970947266,46.23969268798828,7.998300552368164,56.18886184692383
43,43000,6,16.267658233642578,-25.23159408569336,-8.746880531311035,31.269441604614258
43,43000,7,-10.800498962402344,-16.635387420654297,13.92289924621582,24.232912063598633
43,43000,8,-9.566797256469727,-3.3596997261047363,-6.308498382568359,11.941873550415039
43,43000,9,29.60118865966797,-15.463998794555664,-10.438990592956543,34.990543365478516
43,43000,10,31.04068946838379,-13.214897155761719,-11.851598739624023,35.75777053833008
44,44000,1,21.919200897216797,-0.20118999481201172,-26.16754722595215,34.135501861572266
44,44000,2,-8.250791549682617,17.006792068481445,-37.2474479675293,41.76935577392578
44,44000,3,-13.582399368286133,-11.29574966430664,29.7291202545166,34.581729888916016
44,44000,4,-4.018699645996094,-33.67375183105469,16.57209014892578,37.74527359008789
44,44000,5,-32.046451568603516,43.488948822021484,10.119800567626953,54.96065902709961
44,44000,6,15.250497817993164,-23.779354095458984,-8.44710922241211,29.485403060913086
44,44000,7,-9.989198684692383,-17.81584930419922,15.306400299072266,25.523998260498047
44,44000,8,-11.11400032043457,-3.470200538635254,-5.728702545166016,12.97618293762207
44,44000,9,28.63715171813965,-16.230199813842773,-9.515159606933594,34.26432800292969
44,44000,10,32.73374938964844,-11.428699493408203,-9.961599349975586,36.074188232421875
45,45000,1,22.12929916381836,0.0076198577880859375,-26.449214935302734,34.485748291015625
45,45000,2,-8.500018119812012,17.70757484436035,-35.46961975097656,40.545066833496094
45,45000,3,-13.644298553466797,-9.994890213012695,29.691024780273438,34.17047882080078
45,45000,4,-4.25160026550293,-32.58041763305664,13.62406063079834,35.56929397583008
45,45000,5,-31.87761878967285,43.175811767578125,8.257698059082031,54.3003044128418
45,45000,6,12.54269790649414,-24.79181671142578,-7.972160339355469,28.905168533325195
45,45000,7,-11.025700569152832,-16.170913696289062,15.739500045776367,25.115659713745117
45,45000,8,-10.275096893310547,-2.9697999954223633,-5.094297409057617,11.846906661987305
45,45000,9,28.791915893554688,-14.934696197509766,-9.471080780029297,33.78936004638672
45,45000,10,33.567710876464844,-14.63479995727539,-12.482797622680664,38.6883544921875
46,46000,1,21.581199645996094,2.8698501586914062,-25.227937698364258,33.32316207885742
46,46000,2,-8.665387153625488,18.323766708374023,-34.656890869140625,40.14908981323242
46,46000,3,-12.569601058959961,-10.77125072479248,28.876699447631836,33.28480911254883
46,46000,4,-5.840498924255371,-33.65958786010742,15.045878410339355,37.32904815673828
46,46000,5,-32.50178527832031,40.67229080200195,8.239599227905273,52.71140670776367
46,46000,6,14.655447006225586,-26.75368881225586,-9.87899112701416,32.06456756591797
46,46000,7,-11.853899002075195,-15.975790023803711,16.720996856689453,25.987159729003906
46,46000,8,-10.562700271606445,-1.096700668334961,-7.6472015380859375,13.086370468139648
46,46000,9,29.327686309814453,-13.304397583007812,-11.994989395141602,34.36567687988281
46,46000,10,30.646087646484375,-15.43490219116211,-10.966598510742188,36.023399353027344
47,47000,1,20.83679962158203,1.8380298614501953,-25.028976440429688,32.619014739990234
47,47000,2,-9.069665908813477,16.732574462890625,-35.54753875732422,40.322021484375
47,47000,3,-14.04079818725586,-8.716469764709473,28.874797821044922,33.26972961425781
47,47000,4,-6.345400810241699,-35.42873764038086,15.059711456298828,39.01607894897461
47,47000,5,-30.816036224365234,43.300132751464844,8.287698745727539,53.78861999511719
47,47000,6,15.444913864135742,-28.43993377685547,-7.863269805908203,33.30474853515625
47,47000,7,-13.011601448059082,-18.72263526916504,18.121700286865234,29.12447166442871
47,47000,8,-10.075000762939453,-0.8882999420166016,-6.234598159790039,11.881284713745117
47,47000,9,28.63963508605957,-14.679098129272461,-9.11184024810791,33.447425842285156
47,47000,10,32.266937255859375,-14.074098587036133,-12.792098999023438,37.45494842529297
48,48000,1,21.589900970458984,2.384389877319336,-25.966033935546875,33.853271484375
48,48000,2,-7.875954627990723,16.95763397216797,-34.91510772705078,39.60626983642578
48,48000,3,-12.992700576782227,-9.661128997802734,30.329700469970703,34.38078689575195
48,48000,4,-5.217500686645508,-33.47261047363281,11.837920188903809,35.88557052612305
48,48000,5,-31.317310333251953,42.29121017456055,8.305700302124023,53.2757453918457
48,48000,6,15.542791366577148,-28.94131088256836,-9.194610595703125,34.11332321166992
48,48000,7,-11.542999267578125,-19.93021011352539,17.763301849365234,29.08588981628418
48,48000,8,-9.485599517822266,-2.5271997451782227,-4.058799743652344,10.622485160827637
48,48000,9,28.846012115478516,-15.26190185546875,-7.614039421081543,33.51106643676758
48,48000,10,33.27531433105469,-11.090700149536133,-11.170499801635742,36.81073760986328
49,49000,1,21.24720001220703,-0.06879997253417969,-25.46460723876953,33.16465759277344
49,49000,2,-6.895266532897949,17.207191467285156,-35.79296875,40.30841827392578
49,49000,3,-12.867202758789062,-9.168009757995605,28.83380126953125,32.87864685058594
49,49000,4,-5.257998466491699,-32.2862663269043,13.558698654174805,35.4102783203125
49,49000,5,-31.20476531982422,41.967864990234375,8.453401565551758,52.976402282714844
49,49000,6,14.294088363647461,-29.295269012451172,-9.329967498779297,33.905487060546875
49,49000,7,-10.159599304199219,-18.421669006347656,18.237199783325195,27.841888427734375
49,49000,8,-11.10200309753418,-2.1324996948242188,-4.950000762939453,12.341172218322754
49,49000,9,30.56256866455078,-14.282100677490234,-6.987760066986084,34.45109176635742
49,49000,10,28.975337982177734,-16.507802963256836,-10.98859977722168,35.111637115478516
50,50000,1,20.622201919555664,0.08889961242675781,-25.719804763793945,32.966522216796875
50,50000,2,-8.399215698242188,17.386775970458984,-36.06141662597656,40.90565490722656
50,50000,3,-12.451398849487305,-10.014930725097656,29.813499450683594,33.82574462890625
50,50000,4,-5.994600296020508,-32.603816986083984,14.699670791625977,36.26326370239258
50,50000,5,-29.15741539001465,42.18181610107422,9.423599243164062,52.13697814941406
50,50000,6,12.229999542236328,-27.042814254760742,-9.810090065002441,31.258991241455078
50,50000,7,-11.143899917602539,-18.128211975097656,18.954498291015625,28.497220993041992
50,50000,8,-12.15479850769043,-3.829599380493164,-3.6455001831054688,13.254984855651855
50,50000,9,33.702415466308594,-12.535701751708984,-7.5953898429870605,36.751686096191406
50,50000,10,30.19571304321289,-14.641500473022461,-12.402101516723633,35.7766227722168
51,51000,1,19.078001022338867,0.24847984313964844,-24.544410705566406,31.08793830871582
51,51000,2,-9.175880432128906,16.209449768066406,-35.92157745361328,40.463600158691406
51,51000,3,-12.316801071166992,-9.815979957580566,28.985103607177734,32.98777389526367
51,51000,4,-5.46450138092041,-31.852481842041016,14.429231643676758,35.3927116394043
51,51000,5,-31.20857810974121,42.90028381347656,7.977598190307617,53.64747619628906
51,51000,6,11.859800338745117,-25.668975830078125,-9.61198902130127,29.86539077758789
51,51000,7,-10.354401588439941,-18.069477081298828,20.032100677490234,28.896448135375977
51,51000,8,-10.701299667358398,-1.7905006408691406,-4.800498962402344,11.86458969116211
51,51000,9,31.331180572509766,-15.178600311279297,-7.431990146636963,35.598697662353516
51,51000,10,25.736989974975586,-15.458099365234375,-11.663900375366211,32.20857238769531
52,52000,1,20.608200073242188,1.183100700378418,-24.028255462646484,31.677352905273438
52,52000,2,-8.947744369506836,15.10595703125,-34.64125061035156,38.836429595947266
