step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
276000.0,0.0076,0.058949529271500004,0.16977994708500002,0.14378804795250003,0.024034181904418854,0.027799977001966257,0.007650485727296565
276100.0,0.00761,-0.19247480164500003,0.05894965491450001,0.11188290288000001,0.023987216113447844,0.027823897077001603,0.007819465376680903
276200.0,0.00762,0.1423231215,-0.11891315562000002,-0.03304353550050001,0.02408936764401027,0.027777267090502735,0.00784843412330885
276300.0,0.00763,-0.128310259035,0.002511798012675,0.19456108339500003,0.024119619252433444,0.027731892450353218,0.007811810442020126
276400.0,0.007639999999999999,-0.06451730357100001,-0.07876830714375001,-0.16567370079750002,0.024195502484457565,0.02790855099197625,0.00785457701114547
276500.0,0.00765,0.07077398857200001,0.13031247143250002,0.18408125142750004,0.024207124781336836,0.027871750812667514,0.007869243424609713
276600.0,0.007659999999999999,0.04047515379075001,-0.06753802878900002,0.042998109813750005,0.024227225240508264,0.027876337797504147,0.00791195703316398
276700.0,0.00767,-0.1659619906875,0.0069233281152,-0.009018842295225,0.024193432199188264,0.027965475104210876,0.007995990793262586
276800.0,0.007679999999999999,0.14117216069250002,-0.027229724849250004,0.23801852476500002,0.024218771292202006,0.02797557355062243,0.008087944302233325
276900.0,0.00769,-0.050387143233000004,-0.061381068866250006,-0.0136951336095,0.024220406457374773,0.028031289417785914,0.008139343953966668
277000.0,0.007699999999999999,0.07009471894425,-0.06494150777625,-0.02925126397725,0.02425486976365209,0.028017419954910715,0.008250561187318465
277100.0,0.00771,0.1712810465625,0.11562158259750001,0.0788704741545,0.024248118004698276,0.02810242137525642,0.00829356668240999
277200.0,0.007719999999999999,0.032505984084,0.043265618959500006,0.0027211691025750004,0.024246994726587763,0.02817090346609948,0.008359666326805135
277300.0,0.00773,-0.007687104515475001,0.12955142949,-0.04511111400600001,0.024333202366011893,0.0282111157721999,0.008392955728437148
277400.0,0.0077399999999999995,-0.023924422289250003,0.100606245033,-0.04681028562,0.024352103055673296,0.02823731026294317,0.008372014272299296
277500.0,0.00775,0.21632164039500004,0.116375187285,-0.01690271124675,0.024394781534143355,0.028271830120083684,0.008400537177829534
277600.0,0.0077599999999999995,-0.005226331037025001,-0.04575569603325,-0.13680715062,0.024303849794924646,0.028343319818773846,0.008454130419011116
277700.0,0.00777,-0.08661182371800001,0.146029326555,-0.14379568785750002,0.024345982879044208,0.02840213037504,0.008397264184753235
277800.0,0.00778,-0.04695628075950001,0.0118630843905,-0.06977823435975002,0.024278285135373296,0.028476309357672074,0.008450901683920042
277900.0,0.00779,0.05094276596325,0.015467261250000003,-0.0042496216691250005,0.024284358165671822,0.028445677123933217,0.008445378313983091
278000.0,0.0078,-0.011125439403750001,0.24402762415500004,0.051936394377000004,0.02434929152211867,0.028526319768140723,0.008391899424247418
278100.0,0.007809999999999999,-0.03844913508450001,0.1256721714675,0.12814195821000002,0.024401913977219893,0.028531704063388962,0.008487110318636169
278200.0,0.007819999999999999,-0.08533006449450001,-0.17128337703750002,-0.016213038581250002,0.024311118323057122,0.028643036295127104,0.008379347313032614
278300.0,0.00783,-0.02351919321675,-0.048207852225750004,-0.23205689613750002,0.024353145706455633,0.028707704137147773,0.008428346723992237
278400.0,0.00784,0.0016034236433250001,-0.047222637840000005,0.166773796455,0.024380412861054815,0.028649755327364357,0.008459193061112832
278500.0,0.00785,-0.03990902467125,0.07375734209025,-0.13682277493500003,0.024196321881244598,0.02869990180732524,0.008389066633130684
278600.0,0.007859999999999999,-0.12698640738,0.16501605088500002,0.13893401303250003,0.024214836900382543,0.02881758646804582,0.0084576633660934
278700.0,0.00787,0.0031489684201500005,-0.0671295694755,-0.006414544487400001,0.024132848078851285,0.028794319857401492,0.00836611896869905
278800.0,0.00788,0.1272629942325,0.11632107973500001,0.17787124482750002,0.024133311865147205,0.028872504201672096,0.00852046874725344
278900.0,0.00789,0.006282866266425001,0.031176173505750002,0.1525979932575,0.024076483129258856,0.02877101397050496,0.008516336283631649
279000.0,0.007899999999999999,-0.1561690307625,0.121157929935,-0.06531978642525,0.024002768834557986,0.028773491056107273,0.008450952941154747
279100.0,0.00791,0.044562636714750005,-0.06499048828125001,-0.0014401976809500002,0.02411947107882023,0.028802459440042616,0.008606551941168054
279200.0,0.00792,0.0039436309095750004,0.1548136872975,0.09572414714100001,0.024063514017436893,0.02871721665172553,0.00860563804337825
279300.0,0.00793,-0.009516210445875,0.09422224618275,-0.07978857896625001,0.024160813911823772,0.02880993712071286,0.008766830725105743
279400.0,0.00794,0.10006674817650002,-0.018895637208000002,-0.03741167043600001,0.024128894234069276,0.028776088530581688,0.008685385707481728
279500.0,0.00795,-0.032138636376,0.049193748528750005,-0.001387313832975,0.024295268040857097,0.028789586578089155,0.008771173839321939
279600.0,0.00796,0.07484504570025001,-0.008029738448025,-0.1558434735375,0.02433900661212123,0.028669029933611923,0.008813759502236618
279700.0,0.00797,0.0053979491412000005,0.1254401169525,0.190745629725,0.024421909469341963,0.02861630689975285,0.008758408317296136
279800.0,0.00798,-0.021173994681,-0.05021390788050001,0.06937006483575,0.024434128635398747,0.028690957049226307,0.008843892064881018
279900.0,0.007989999999999999,0.060406635460500006,-0.09827244555975001,-0.01668442882575,0.024421850705882403,0.028667382991980486,0.008811334579412057
280000.0,0.008,0.28052871924,0.16258544652,0.217370070435,0.024487582319137047,0.02877096033968344,0.008988254065531207
280100.0,0.00801,-0.14129317314000003,-0.05486768711025001,-0.18525982329750001,0.024349823298066498,0.02883714540224882,0.008868910057824196
280200.0,0.00802,-0.12560903586000002,0.036751780227750004,0.067241324871,0.024382298030727854,0.02891980553938152,0.008956489209591904
280300.0,0.008029999999999999,0.21046496420250002,-0.025077288006750003,-0.1623049687875,0.024405449027778726,0.02896425805875547,0.008897120692828827
280400.0,0.00804,-0.14353310412,0.025727146026750004,-0.0090859744647,0.024399167246320956,0.029029059123566413,0.008973702562645817
280500.0,0.00805,0.059332522572750006,0.12465251772750001,-0.04643141118,0.02445791790176319,0.02905047502135721,0.008917776056178961
280600.0,0.00806,0.06113345488425,0.14219154085500002,0.007405740087900001,0.024579885216419104,0.02924443791395469,0.008982875377686333
280700.0,0.008069999999999999,-0.014531041554750003,-0.06556331295675,-0.017126841133500003,0.02455549709726995,0.029262432559090223,0.008980539338883367
280800.0,0.00808,0.0364688473905,-0.10649365917750002,-0.019320036970500002,0.02454839133722337,0.029218076329630666,0.009006782306516517
280900.0,0.00809,-0.02618480065425,0.07661877123600001,-0.28495398729000004,0.02457261297179037,0.0293239691169817,0.008967872175287087
281000.0,0.0081,-0.025735309782000004,-0.05250586418175,0.21873180750750001,0.02446517475453096,0.029288770620057223,0.00899004700119858
281100.0,0.00811,0.010317172918500001,-0.00357152812065,0.1322990493825,0.02456749650276522,0.029362101122296428,0.008986858504726133
281200.0,0.00812,0.08783010992175001,0.097610040465,-0.15836435847750002,0.024527664238617387,0.029464119055212974,0.008985948780120065
281300.0,0.00813,-0.009805604271750002,0.1326837196125,0.28174873303500003,0.024560468742750315,0.029525860408018814,0.009024551249104562
281400.0,0.00814,-0.08906081147775001,-0.268355310825,-0.13188060753000003,0.024605716279528414,0.029572211398854617,0.009039597305623651
281500.0,0.00815,0.21474282464250002,0.17295678981,0.13299614511750002,0.024690112748916065,0.029562967945117223,0.008944287981529143
281600.0,0.008159999999999999,-0.21865657369500002,0.0027256745187000005,-0.045754156906500004,0.024700398108731328,0.029585127907813775,0.009008853556403098
281700.0,0.00817,-0.1741049945775,0.08028856008600001,0.028617589586250002,0.02463109938882746,0.029619459122382907,0.008940628609743909
281800.0,0.00818,0.016431555063,0.12874527765750002,0.14138633134500003,0.02460434006847104,0.02961655601944757,0.00893731450417819
281900.0,0.00819,0.09181730946675001,-0.21855754877250003,-0.00038605596083250005,0.024540847812740015,0.029535445408046774,0.008834983996284412
282000.0,0.008199999999999999,-0.0286977265155,0.19011037263750002,0.185830718745,0.0246215955393887,0.029645293477401222,0.008916537928524232
282100.0,0.00821,-0.02314928603925,-0.19047413952,-0.006114535753200001,0.024540608971928828,0.02973958470395589,0.00883630960615951
282200.0,0.00822,0.09079279719300001,0.08089753650825,0.033585474289500004,0.024493996737335613,0.029646612403325633,0.008812281787763237
282300.0,0.00823,0.119242198425,-0.117491869845,0.17838016990500002,0.024476198191555002,0.02980191674078132,0.008784616249782828
282400.0,0.008239999999999999,0.13116521250000002,-0.07521442902750002,-0.0357121279725,0.024560993625415792,0.029822900193314447,0.008777581260936836
282500.0,0.00825,-0.04192703566275,0.12842693477250003,0.10834810932750001,0.024547019031953565,0.029805152746680833,0.008716076298318581
282600.0,0.00826,0.1769982083625,-0.09318146719350001,0.16740023826750003,0.024604457931543356,0.029898554581618338,0.008787927320792133
282700.0,0.00827,-0.00696422146665,0.09122818767825001,-0.21880996961250002,0.0245528968151511,0.029864753109727953,0.008787597161627804
282800.0,0.00828,0.03607857692775,-0.2545076385075,-0.17124215802750004,0.02460408654578251,0.02994860682683991,0.008826192120543672
282900.0,0.008289999999999999,0.1901713297575,0.26228286304500004,0.1311354938775,0.024466185725963773,0.02992867401837015,0.008749594305022883
283000.0,0.0083,0.11717217933750002,-0.0021284404480500004,-0.044498996508750006,0.02452888533827483,0.029911899995113032,0.008708860369952965
283100.0,0.00831,0.1422811222875,0.12885929868,-0.031411108690500004,0.02456533076677263,0.029981898833757896,0.008691015739958858
283200.0,0.00832,-0.0036704542512750005,0.17225439477750001,0.015670585061250002,0.024720225306733477,0.030045980913196657,0.00882739003829085
283300.0,0.008329999999999999,-0.1668490707975,0.054861671445,-0.131615885835,0.024797420009078495,0.03008337956648253,0.008698371834799414
283400.0,0.00834,0.1524594414525,0.16010788815000002,0.11776112076750002,0.024706741814479544,0.03012229144365066,0.008699809160268735
283500.0,0.00835,-0.12751115942250002,0.10041332223300001,0.05977889770125001,0.02487675481766202,0.030217013900097473,0.008698442878639598
283600.0,0.00836,-0.10103437862175,-0.02769778352775,-0.06548947540275,0.024863763795317642,0.030213190370571973,0.00879092091783876
283700.0,0.008369999999999999,-0.025252431309,0.09933756281400001,0.1193798484375,0.02489577228619668,0.030306733279508006,0.008870847111822525
283800.0,0.00838,-0.030226511022750004,-0.031562662519500004,0.051172618686,0.024787915434309138,0.030321989667282875,0.00893459176829924
283900.0,0.00839,0.36891411144,0.042801976024500005,0.17131970205000002,0.024876259765392397,0.030363285212297943,0.008916244693883859
284000.0,0.0084,-0.07834738080225001,0.14985023151000001,-0.12588603814500002,0.024811562104200165,0.03037736192049305,0.008933499321342098
284100.0,0.008409999999999999,-0.004189217783625001,-0.055925235387000005,0.137221387485,0.024790616189790313,0.03049270132577102,0.008892418947632222
284200.0,0.00842,0.07468488127275,-0.15810009274500003,0.005394598424775,0.024770030837352963,0.030476912623519172,0.008946375843269697
284300.0,0.00843,-0.09600170164725001,-0.07121412512025001,0.17821788778500003,0.02480977363455342,0.030648447499555774,0.009035200071147532
284400.0,0.00844,-0.032533475583,0.12604992120000003,-0.141484778715,0.02484800275587643,0.0305330572298094,0.009091318574119812
284500.0,0.00845,0.11251009449750002,-0.06620090659875001,0.04736817803025001,0.024865488116893555,0.030558637977206843,0.00916513899956991
284600.0,0.008459999999999999,0.03525127350150001,0.04526172348600001,-0.05814531375975001,0.02490004827733636,0.030603136016266293,0.009155720357553222
284700.0,0.00847,-0.019549284783000002,0.00691567949625,0.09166662297975,0.02490085199294562,0.030591934020764863,0.009090574625749893
284800.0,0.00848,0.01981356166125,0.020040957252750003,0.09946693761375,0.024921716522836538,0.030574879433060264,0.00906909348813429
284900.0,0.00849,0.1293978106575,0.07975319627625001,0.031038043212750003,0.024870389927896624,0.030600843782533475,0.009087339855680164
285000.0,0.008499999999999999,0.079236328332,0.02954788886175,0.11225464404,0.02490813081058185,0.030520839174805203,0.009114332964793654
285100.0,0.00851,0.07519504251525001,0.150353472255,-0.00041467630139250004,0.02497957677844601,0.030556797845289783,0.009074884460210207
285200.0,0.00852,-0.01729869947925,0.10065796232625,0.0185232860715,0.025057604992538857,0.030554790972839137,0.009025694406242743
285300.0,0.00853,0.1475365865925,-0.07679014930125001,0.1560754875225,0.025177561264432043,0.030498863850393302,0.009015858327552645
285400.0,0.008539999999999999,0.017836142478000003,-0.065506721931,-0.04466121783375,0.025136160682757144,0.030532194048568564,0.008997294698649516
285500.0,0.00855,0.184873359615,0.168606157755,0.123617614575,0.02516563047223182,0.03056461202219299,0.009028157025189576
285600.0,0.00856,0.062254653499500004,-0.01040763486525,-0.025943933904000002,0.025197888952778275,0.030685583657738384,0.00911022253355377
285700.0,0.00857,0.19162588053000001,0.09810177778275,0.09299889575550001,0.025124545804310686,0.030573826596503057,0.009063774513546612
285800.0,0.008579999999999999,-0.21168490707000004,0.07235676714525001,0.045340914039750005,0.025075151697190427,0.030609692521277803,0.009091133870383595
285900.0,0.00859,0.46284610506750007,0.041722673270250005,-0.0035357500605000002,0.025086347865297582,0.03067844678103114,0.009105797123458121
286000.0,0.0086,-0.12319385316,-0.10196520174750001,-0.034014676857,0.025146143019824558,0.030740547298439242,0.009045121169148093
286100.0,0.00861,0.03890657794275,0.1245497539125,-0.020174250290250002,0.025171770243515575,0.03071121567030984,0.009012774478418691
286200.0,0.00862,0.005526307347225001,-0.0011920416102000001,0.03596386689525,0.025213719704125604,0.0308359024389852,0.00911870667839941
286300.0,0.008629999999999999,-0.010088465674875001,0.057665430453750006,-0.1124728068975,0.025105399611738737,0.030810344380492044,0.009005976927901341
286400.0,0.00864,0.14920746624000003,0.18256145748750002,0.044564861811750005,0.025221647919099734,0.03088549924874245,0.009027235522932362
286500.0,0.00865,0.030897282522750005,0.07591582904850001,0.01523210619,0.02511996010872508,0.030943184479250898,0.008977072339732772
286600.0,0.00866,0.0387399499935,-0.011650138757250001,-0.05470049883375001,0.025140971420215857,0.031036142466317446,0.00894450564484834
286700.0,0.008669999999999999,0.063273818853,0.06177591415275001,-0.147695595915,0.025067579938331374,0.03097370022388901,0.008922588981318846
286800.0,0.00868,-0.0304089071685,0.08123107814325001,0.18366621409500003,0.02517025650872151,0.031045329368120482,0.008936236369309444
