step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
220900.0,0.00209,-0.1098151940025,-0.014850935725500001,-0.13795063364250001,0.04240601059046834,0.021432980716951124,0.035467473864444946
221000.0,0.0021,0.14047040400750002,0.1617994077,0.0012861814518000001,0.04239666170379681,0.0213150145061382,0.03560665993786613
221100.0,0.00211,0.1028379139725,-0.067694251674,-0.033078573685500004,0.042527613530305645,0.021338327480228226,0.03559021301673753
221200.0,0.00212,0.026576555528250004,0.07238550494175001,0.10747463716500001,0.042501039057412975,0.02123167395312787,0.035503356366106874
221300.0,0.00213,0.006594279534675,-0.15704225974500002,0.012195316906500001,0.04250536952156523,0.021175545923355528,0.03557415296285019
221400.0,0.00214,-0.08631108402525,-0.05666292597000001,0.0190713205725,0.04246451337778841,0.021211351654022725,0.035729177578189414
221500.0,0.00215,-0.01047816314475,0.10815147803250001,0.08593819789275002,0.0425772623246899,0.021220325681411478,0.03570217350772441
221600.0,0.00216,0.05729924393025,-0.04220954090850001,0.10739078059500003,0.04272613927971891,0.02110373829469709,0.03573478719636104
221700.0,0.00217,0.17746293547500003,0.010912343809500001,0.07333638231150001,0.04269262550833677,0.021113104210062694,0.03590022613673759
221800.0,0.00218,0.10424996904,0.0397284402165,0.04625403568800001,0.04265557001778557,0.021051207131720557,0.035819301331672174
221900.0,0.00219,-0.143833532745,0.06828167829525002,0.258260584785,0.042670288278401934,0.021178964389044964,0.03595285642561957
222000.0,0.0021999999999999997,0.033050291851500005,-0.0747718130565,0.00345372038025,0.04264388319310616,0.02117600356572593,0.03601631820625175
222100.0,0.0022099999999999997,-0.0420595758555,0.12978074823,-0.170412255615,0.0427338129195091,0.02120832757186854,0.03614367123360138
222200.0,0.0022199999999999998,-0.015053563434,-0.065330542074,-0.033531393084,0.0425765257705234,0.021214002618649926,0.03603261617853547
222300.0,0.0022299999999999998,0.07302606335325001,-0.20109142898250001,0.027968152065000005,0.04269742217118065,0.021165725035336896,0.035887254921888385
222400.0,0.00224,-0.0558768608055,-0.028498914706500005,0.0484351758765,0.04283545957655928,0.021301131864122334,0.03591377182835195
222500.0,0.00225,-0.07805685973575001,-0.025946136709500005,-0.09444746936625001,0.0429343450228855,0.021231796758694216,0.035905316281058836
222600.0,0.00226,-0.03211548867975,0.06788490175425001,0.06897988455225001,0.042989353800505385,0.021256329405660645,0.03600957004257998
222700.0,0.00227,0.07547436514275001,0.06426615638625001,0.05376710711925001,0.04295155554784753,0.021402382976965072,0.035946216132100674
222800.0,0.00228,0.14188136476500002,0.05632864060950001,0.12935224480500002,0.042907216203958105,0.021459871894966728,0.035945820800492786
222900.0,0.00229,0.18138642186,0.051849487924500004,0.135972293415,0.04283835774399757,0.021460445752915128,0.03584728039611088
223000.0,0.0023,0.028653390748500006,-0.107057340285,-0.0014346586485000001,0.04287407080702824,0.0213389574456585,0.035996302617046214
223100.0,0.00231,0.146386557975,-0.08696967524700001,-0.19419374987250002,0.04276089660655581,0.021312330731196923,0.0359590530039133
223200.0,0.00232,-0.030760001333250003,0.099583535331,0.0706684788495,0.04288957309152617,0.02131109829864952,0.03603918402207923
223300.0,0.00233,0.05980809146025,0.05541453610875001,0.19871956272000002,0.04293301728672692,0.02144162637170775,0.03608205918409294
223400.0,0.00234,0.1301932119075,-0.019960789926000002,0.2300811599625,0.0429224305728662,0.02141975029203031,0.03604430769714124
223500.0,0.00235,-0.01285456876725,0.14161471789500002,-0.14171538428250002,0.04300969180600305,0.021503934930467178,0.03615527352831872
223600.0,0.0023599999999999997,0.01039268334825,0.04914845220075,0.05068278323850001,0.04306520137984014,0.02142260774806644,0.03612520868733713
223700.0,0.0023699999999999997,-0.10531084179,-0.12246920715750002,-0.0038083726737000003,0.043063147639761726,0.021501332722427855,0.03616348151666259
223800.0,0.0023799999999999997,-0.033116950529250004,-0.01393727300175,0.010993228517250002,0.04314460047462471,0.02162574026438917,0.03606956313756238
223900.0,0.0023899999999999998,0.12558015823500002,-0.087998861643,0.01547747177025,0.043150081848212916,0.02153982076214632,0.03607420792043894
224000.0,0.0024,-0.012836318108250002,0.0339173015055,0.24813278626500004,0.04317140259042608,0.02154563142571651,0.03618401158976776
224100.0,0.00241,0.08648393434275001,0.17123764906500002,0.15970493889,0.04331272783552839,0.02150244789043473,0.03627385918156947
224200.0,0.00242,-0.029833144068000004,-0.011077666692750001,0.09627599044875002,0.043203644182319,0.0215944922654022,0.036288782000199346
224300.0,0.00243,-0.04518567704700001,0.044286054928500004,0.19312338297,0.0431875757594771,0.02148744615221257,0.036336218118935115
224400.0,0.00244,0.24572832375000003,0.1520989575,0.10245699276750002,0.04312971444999519,0.02146874957071796,0.03635752494658436
224500.0,0.00245,0.08876868339675001,-0.11903741046750001,-0.030704700174750004,0.043070880239449855,0.021516774645651167,0.036355540200217924
224600.0,0.00246,-0.19156309956,-0.070335911961,-0.20734800455250002,0.04304949445508301,0.021556335761275747,0.03636621103864478
224700.0,0.00247,-0.07259436819075,-0.07365600695775,-0.193554156075,0.043008747301644897,0.02164642597087008,0.03647455194256613
224800.0,0.00248,0.1337706126225,-0.047560410807000006,0.06637902176325,0.04285698761384334,0.021598286182327547,0.03642168600108329
224900.0,0.00249,0.19836359786250002,-0.07444960867575,0.08422742861925,0.04272613202767026,0.021512105803576684,0.03627485679525843
225000.0,0.0025,-0.021930224699250003,-0.07158509621025,-0.06731567006325001,0.04273066339198988,0.021443312757439936,0.03633933489002641
225100.0,0.00251,0.041838307386750005,-0.0542452891785,-0.033279247848,0.04262143777913765,0.0215287918512399,0.03636378613879496
225200.0,0.0025199999999999997,0.06327249554850001,0.027312082822500004,0.021856670855250004,0.04275560972520977,0.02148043263702882,0.03643700436285219
225300.0,0.0025299999999999997,0.2322014463825,0.20562094019250002,0.18906638063250003,0.04274533942723332,0.021535332079275604,0.03656286737112144
225400.0,0.0025399999999999997,0.0869369087685,-0.010209684318750002,0.14385620928,0.04280561788770366,0.021535247833968412,0.036591556345517355
225500.0,0.0025499999999999997,0.10949026499250002,0.15368810840250002,0.15009267183750002,0.042881154053487726,0.02166325120860299,0.03658076563289393
225600.0,0.0025599999999999998,-0.009648817513125001,0.0285103522725,0.07719496598100001,0.04289816398291415,0.021622167081241532,0.03672531812790754
225700.0,0.00257,0.040219570597500004,-0.05979399715275,-0.02081146902975,0.043037736451123285,0.02157874378310283,0.03668821253947258
225800.0,0.00258,0.08451970868775001,0.21876926736000002,0.08606854135950001,0.04311983071986345,0.021633546998597184,0.036795815994957515
225900.0,0.00259,0.083412815136,-0.043581791463,-0.10317657252000001,0.0430875679658193,0.02164180023196477,0.03691674699893175
226000.0,0.0026,0.018677515893750003,0.0168007002765,-0.04699894871700001,0.043193420213961,0.0216301356051712,0.036957077983659006
226100.0,0.00261,0.029519812717500003,-0.01438069146675,-0.012320405658750002,0.04313699662305393,0.021702233437752284,0.036936000927909475
226200.0,0.00262,-0.12062803058250002,0.10428918181500002,0.018718006377000003,0.04304458308730963,0.021848381690222393,0.036889810620028114
226300.0,0.00263,0.09008792476425001,0.1186733497425,0.02965588104675,0.04289831909462387,0.021744172217393894,0.03699186294562343
226400.0,0.00264,-0.10220246436750001,-0.16159136721,0.015754031265000003,0.04280587518264036,0.021647747038496746,0.036852948861520164
226500.0,0.00265,0.10088574396600002,-0.09479272923750001,0.09574676288100001,0.042896937197353914,0.02168070490101393,0.036824054602045714
226600.0,0.00266,-0.09855594683025001,-0.08634075705150002,0.0254805888645,0.04313674802882996,0.02162810837778582,0.03684292181906305
226700.0,0.00267,-0.077358739605,-0.1211369252625,0.1487935840125,0.04306040950670904,0.021630860794399753,0.036875564380798205
226800.0,0.00268,-0.026989496446500002,0.079867100775,-0.05300490804525,0.04319757333485781,0.021576626478123827,0.0368548429660001
226900.0,0.0026899999999999997,-0.03525693858225001,-0.04353534712275,0.09956242021425,0.043326904181745715,0.021560783307675243,0.03699009881075325
227000.0,0.0026999999999999997,0.0940565747415,-0.01813524070575,0.07102009990425001,0.04328737763310662,0.021681558555267554,0.03719925077529238
227100.0,0.0027099999999999997,0.24067811349750004,0.024389661093000004,0.12558054327,0.04325490521900101,0.021698753865325715,0.0372037046916363
227200.0,0.0027199999999999998,0.011286344517,0.07996388438850001,-0.0388025728965,0.0432236390086278,0.02166775489196843,0.037181118910590706
227300.0,0.00273,-0.02055108201825,-0.0039913907523,-0.069622604226,0.04333987719152527,0.021659603837783013,0.0372964871489105
227400.0,0.00274,0.08879628128700001,0.024444767707500002,0.0008332054251150001,0.043307540561508304,0.02163765879460024,0.03734761650608587
227500.0,0.00275,-0.015291768376500002,-0.205855213725,0.0406864478265,0.043243138112464025,0.021681344630888565,0.03728095886486342
227600.0,0.00276,0.10711352499750001,0.11263627452,-0.01065574128675,0.0432056934997923,0.021690163457048207,0.03735148096511803
227700.0,0.00277,0.10463922929250002,0.14092002356250002,0.02350674645375,0.043212303290150245,0.0216047745287966,0.03735938411245949
227800.0,0.00278,-0.05287173862425001,0.022837449232500005,0.0808175191425,0.04312169238493512,0.02160069146113394,0.037466889608362565
227900.0,0.00279,-0.048923347567500004,-0.12813974932500002,0.05203216778025,0.043034750894159195,0.02171238145848657,0.03747324793965408
228000.0,0.0028,0.030563099500500002,0.027932411697750004,-0.09090290099100001,0.04301703390710423,0.02167348053633748,0.03768116581907082
228100.0,0.00281,0.22578302439,-0.02306617116825,0.045081618298500006,0.04305247250239998,0.021729188700281052,0.03761170904728547
228200.0,0.00282,-0.005018085161250001,0.20737891881000003,-0.05121087191325001,0.043019816503134134,0.021838102688564152,0.03767532410386787
228300.0,0.00283,0.1262963942625,0.043816227115500005,0.10803755833500002,0.043101088569227876,0.02192516234253529,0.03766757914998538
228400.0,0.00284,-0.0011920578222000002,-0.0047951221332,-0.043578771978,0.04317105972908061,0.021959674721087983,0.03769888891384142
228500.0,0.0028499999999999997,0.013003705995000002,-0.06457084674075,0.14623315192500003,0.043088052226104075,0.021988806742031346,0.03761641128207094
228600.0,0.0028599999999999997,0.10745548674000002,0.10160266089750002,0.08164935990225,0.04300640910957874,0.02206881682373334,0.037769002597582146
228700.0,0.0028699999999999997,0.05387083149525001,0.07188089022975,0.2526977105625,0.04293169864875298,0.0220266913162351,0.03761366987990739
228800.0,0.0028799999999999997,-0.0361824867285,0.0372473719485,0.049303160277000005,0.04293083348553439,0.022130519795105358,0.03766991267077248
228900.0,0.0028899999999999998,0.03583711843950001,0.23301494427750002,0.2239241260725,0.042977135822782044,0.022099163156668843,0.03767190906211161
229000.0,0.0029,-0.06222129832275,-0.072784799409,0.08331195927075001,0.043041637508467345,0.022189265052531222,0.03777448723216613
229100.0,0.00291,0.07351013340825001,0.12120159087750002,-0.027050071571250004,0.043046771026272516,0.022143377330070286,0.0377388090036192
229200.0,0.00292,-0.045086939887500004,0.1807020626775,-0.040675239255,0.043115401442379415,0.022266473307722977,0.03797121767130781
229300.0,0.00293,-0.09505175849400002,-0.09060801687,0.00159718698825,0.04309142230572456,0.02232981621601299,0.03785406780626816
229400.0,0.00294,-0.11961736437000002,0.02043601329525,-0.005983834102575,0.0430567811063085,0.02247999889855275,0.037899318225625866
229500.0,0.00295,0.0029719910340750004,-0.11500045021500002,0.07639128951825,0.04303124612874238,0.022438740915213782,0.03778245170710687
229600.0,0.00296,0.03611013561225,0.048127974688500004,0.013158392793,0.04316899423352939,0.022538058222848538,0.037802582940401695
229700.0,0.00297,-0.10956269210250001,0.04489137453150001,-0.002212878724875,0.043283304567155324,0.022533904583199968,0.03779961175366796
229800.0,0.00298,0.011255188092750001,-0.11525455305,0.07350034642650001,0.04326707467082207,0.02257189408797772,0.03786480808365743
229900.0,0.00299,-0.11494053674250002,0.05843392687650001,0.008435640217200002,0.04317687668608258,0.022675071388908122,0.03793259033867577
230000.0,0.003,0.067323158994,-0.049174889919750005,0.2217537243075,0.04317855446360616,0.02264486729852906,0.03800789008176287
230100.0,0.0030099999999999997,-0.026025255322500006,0.1564822466025,0.0369694982685,0.043153249982221094,0.02261194902443284,0.03799803908234831
230200.0,0.0030199999999999997,0.07507657231200002,-0.07310872226175,0.07283692504200001,0.0431774536183796,0.022708186033028824,0.03803339489839217
230300.0,0.0030299999999999997,-0.0063210226269750005,0.18754374959250003,-0.012758592714,0.04332136352390039,0.022694968545269697,0.038201493444551385
230400.0,0.0030399999999999997,-0.027775026615000004,0.02115320785725,-0.1571186486625,0.043380903319422306,0.022754562618468914,0.03834109156589464
230500.0,0.0030499999999999998,-0.061877347570500014,-0.09882405480675001,-0.05966895906300001,0.04347068435067658,0.022925181305390074,0.038363499166548624
230600.0,0.00306,-0.006017737852875001,0.06187397648775001,-0.026167757789250005,0.04345496704940177,0.02311580741973943,0.03847639935010138
230700.0,0.00307,0.004936494724875,-0.06568747255875,-0.08703111163425001,0.04344210805320345,0.023256238649974722,0.03854947276042241
230800.0,0.00308,0.050270545515750005,0.28308052857000005,0.029872843203000005,0.04347529846869718,0.02333143714732959,0.038663199939194044
230900.0,0.00309,0.08132690423550001,-0.044514199311750005,-0.07211914380825,0.04332594567116955,0.023389017509477236,0.03866516647290439
231000.0,0.0031,0.08555123974425001,0.07322803447575,0.21274128099,0.043307758885690974,0.023408828961027407,0.038693006831789854
231100.0,0.00311,-0.19970538404250002,-0.15352216845000002,-0.139077945195,0.04331123038763748,0.023328749027129902,0.038709347870798015
231200.0,0.00312,-0.022185611322,0.09995112925875002,0.0361037288325,0.04340156368483653,0.02336888680507878,0.03877586839229398
231300.0,0.00313,-0.10194537244500002,-0.21252410098500002,-0.050065479927750005,0.04341350981673277,0.02332449543879561,0.03869088410071956
231400.0,0.00314,0.15025188381000001,0.1143888829125,0.19576667864250002,0.043415440580459215,0.02343854479590109,0.03881807008111065
231500.0,0.00315,0.09320648433600001,0.07721235740400001,0.007560759535875,0.043398713761343743,0.023355005393017998,0.03874249560985524
231600.0,0.00316,0.09992203479825001,0.0046180396731,0.06834939581925001,0.0434679569887573,0.023341918863416636,0.03875211872951689
231700.0,0.0031699999999999996,0.026439137550000005,0.083517966168,0.02913213820125,0.04349562343781724,0.023405746038783922,0.038813157864640555
231800.0,0.0031799999999999997,-0.01332978099075,0.025696522572000002,-0.07718725008225,0.04354662102261039,0.023498741789357246,0.038980191805611256
231900.0,0.0031899999999999997,-0.08789969283900001,-0.0336144937695,-0.03596203493925,0.04370936061464251,0.023511570858482732,0.0390543038979839
232000.0,0.0031999999999999997,0.022136249835000003,0.037165411169250005,0.07611875566575001,0.043678900897208356,0.023618444076210988,0.03899557623235598
