step,volume,temperature,pressure
4449000.0,132354.1,292.0077,358.37499
4450000.0,130881.68,296.55872,256.57662
4451000.0,131952.1,296.6912,84.312843
4452000.0,131687.33,299.54177,216.53938
4453000.0,132126.23,300.36238,-32.237516
4454000.0,131205.48,294.4463,96.083921
4455000.0,130972.79,301.59148,214.69805
4456000.0,132227.05,300.27737,4.5054046
4457000.0,131927.78,301.86719,-611.72272
4458000.0,130233.72,300.24932,416.39834
4459000.0,131880.97,295.99351,-247.70021
4460000.0,131960.0,300.67629,-93.453645
4461000.0,131950.83,295.0604,-326.89679
4462000.0,130757.91,302.73989,245.72197
4463000.0,130951.06,296.24974,113.13752
4464000.0,131840.11,299.01993,-123.83832
4465000.0,131394.59,296.74338,-184.01803
4466000.0,131680.34,303.64574,468.94298
4467000.0,130968.27,296.44661,314.8346
4468000.0,131734.7,298.93785,-198.72107
4469000.0,130892.7,296.20325,39.987316
4470000.0,130947.01,297.83945,146.00736
4471000.0,131215.09,298.50784,17.989863
4472000.0,131778.12,299.58588,476.43112
4473000.0,131313.61,303.14011,-308.45166
4474000.0,131740.97,302.57977,275.77702
4475000.0,131578.06,299.32229,250.9028
4476000.0,131170.82,299.83768,412.03726
4477000.0,130717.01,303.0049,-385.79099
4478000.0,132451.41,297.82185,541.83066
4479000.0,132137.72,300.11201,-130.47032
4480000.0,132304.72,299.25007,-422.72576
4481000.0,132362.26,304.22863,-674.08362
4482000.0,132048.71,305.74834,-32.803911
4483000.0,132035.5,295.80448,-485.5029
4484000.0,131809.61,303.80466,179.68188
4485000.0,132542.66,296.13192,-449.41097
4486000.0,132565.87,295.73173,-399.69753
4487000.0,131210.81,295.32277,-68.163614
4488000.0,131854.1,298.47558,-208.15106
4489000.0,131280.57,298.34044,-286.33983
4490000.0,130864.73,299.6859,90.311447
4491000.0,130735.51,299.64135,282.37936
4492000.0,131347.69,299.68627,-88.19327
4493000.0,131142.37,298.55658,-59.46547
4494000.0,131206.99,298.56725,-72.487438
4495000.0,130681.41,303.5695,-219.20107
4496000.0,131087.62,304.54324,409.56745
4497000.0,130787.16,304.24725,212.55763
4498000.0,130725.66,300.02704,535.80938
4499000.0,130675.44,290.90225,298.05386
4500000.0,131635.76,296.59603,-132.10208
4501000.0,132014.84,295.29409,-250.03071
4502000.0,130913.57,303.97648,89.186271
4503000.0,131400.74,295.62506,129.61795
4504000.0,132063.45,298.64007,-242.0448
4505000.0,131040.03,301.32051,-195.53093
4506000.0,131790.5,301.58927,-294.44507
4507000.0,131240.02,300.80774,-396.50311
4508000.0,131527.23,301.39054,359.13809
4509000.0,130518.61,295.60044,-370.57894
4510000.0,131320.34,297.02436,232.67478
4511000.0,130804.67,299.94152,-91.499361
4512000.0,131320.87,302.53194,266.0788
4513000.0,130836.47,297.29842,81.286826
4514000.0,131511.16,301.76604,-30.509619
4515000.0,131283.81,299.85616,-151.12741
4516000.0,130940.71,298.44497,-641.57114
4517000.0,130726.86,300.48868,-186.26535
4518000.0,130994.71,294.75877,324.29478
4519000.0,131218.28,297.08152,-117.93709
4520000.0,130468.71,297.15433,111.53281
4521000.0,131043.4,297.39773,-1198.8689
4522000.0,130363.5,302.77333,-136.20358
4523000.0,131112.35,304.28644,621.02769
4524000.0,131981.59,301.29619,165.2709
4525000.0,131704.77,299.71433,83.821126
4526000.0,131757.81,295.20255,-380.28148
4527000.0,131612.35,302.49796,-167.94982
4528000.0,132207.49,300.68424,-147.09096
4529000.0,131331.15,293.21245,554.56565
4530000.0,130955.37,300.42606,241.69789
4531000.0,131380.0,301.54946,680.808
4532000.0,132763.03,305.35673,254.43509
4533000.0,131427.99,304.78784,39.318793
4534000.0,131352.65,301.36875,5.1186508
4535000.0,131789.57,298.10965,-149.16554
4536000.0,130417.67,297.29666,217.57039
4537000.0,131751.72,304.36819,92.679566
4538000.0,130167.72,304.59398,527.15652
4539000.0,130036.54,295.61459,360.2362
4540000.0,130703.09,301.87846,-227.83564
4541000.0,130408.29,299.53567,110.76132
4542000.0,130414.53,301.8056,107.37142
4543000.0,131728.69,301.07857,-606.24899
4544000.0,131307.62,304.50982,195.381
4545000.0,131608.16,298.58047,-763.38701
4546000.0,131157.2,298.5945,-232.35974
4547000.0,131005.86,300.91702,232.3012
4548000.0,131444.03,295.31732,274.24569
4549000.0,131692.75,299.53796,-487.87693
4550000.0,131816.8,303.44131,283.88865
4551000.0,131454.06,293.72976,-51.601816
4552000.0,132160.77,304.42198,47.126679
4553000.0,131847.02,296.89538,-307.98021
4554000.0,131055.3,299.52995,-38.718151
4555000.0,131933.59,299.89616,-432.8164
4556000.0,131860.42,302.97743,-131.83469
4557000.0,131093.32,303.62538,328.1739
4558000.0,131132.09,290.43313,131.09504
4559000.0,131307.77,301.73858,47.283143
4560000.0,131150.08,298.12031,-153.87945
4561000.0,130713.37,296.94126,588.19013
4562000.0,131376.57,300.41156,72.720576
4563000.0,130784.14,301.93292,446.12014
4564000.0,131778.17,299.37947,404.17957
4565000.0,130633.66,300.87921,535.92341
4566000.0,131107.26,303.00691,-162.83647
4567000.0,131816.05,302.79751,-91.002514
4568000.0,131929.79,307.88609,122.51351
4569000.0,131711.86,301.60505,-798.24368
4570000.0,131996.84,292.04641,206.88357
4571000.0,130562.07,298.54346,107.70137
4572000.0,131626.48,303.00798,-67.138449
4573000.0,131534.77,301.16475,38.90028
4574000.0,130912.39,299.83445,-573.63679
4575000.0,129939.56,302.94407,237.52393
4576000.0,131125.4,301.87599,-414.63426
4577000.0,130509.69,298.7816,-235.47026
4578000.0,130607.16,296.50002,-503.41983
4579000.0,130428.13,300.17316,265.93806
4580000.0,130802.06,301.59414,-443.74083
4581000.0,129781.38,297.80492,418.66189
4582000.0,130580.76,298.4444,-235.58273
4583000.0,130927.63,299.49875,-129.79688
4584000.0,130340.54,292.86952,194.08191
4585000.0,131698.54,303.80096,-294.90867
4586000.0,131744.15,297.8266,-544.55229
4587000.0,131104.87,295.84896,-203.22994
4588000.0,130864.61,300.72019,-238.05628
4589000.0,130624.59,303.66032,-624.48088
4590000.0,130825.63,300.30023,554.51111
4591000.0,131420.43,300.54671,-283.21327
4592000.0,132061.07,295.8337,-326.19661
4593000.0,132094.7,299.89347,-879.67589
4594000.0,131405.69,294.98085,143.25013
4595000.0,130894.29,298.47704,208.66822
4596000.0,131543.86,294.86098,968.93795
4597000.0,131345.3,292.41603,713.03969
4598000.0,130730.28,297.85489,-200.23489
4599000.0,130276.24,303.35322,80.656219
4600000.0,130383.2,296.85269,48.947415
4601000.0,130420.14,298.56238,-211.62459
4602000.0,131538.25,300.39009,50.010671
4603000.0,131009.83,294.80527,160.24468
4604000.0,130906.15,304.85358,-126.72837
4605000.0,130274.11,302.25918,300.55182
4606000.0,130052.53,302.38877,136.181
4607000.0,130851.7,300.42065,-215.46557
4608000.0,131281.45,302.55589,349.69564
4609000.0,130406.26,298.81522,-193.97755
4610000.0,130551.54,300.04341,-111.61341
4611000.0,131227.83,303.79682,65.263297
4612000.0,131168.11,294.28641,2.9082102
4613000.0,130163.78,298.68498,-212.15825
4614000.0,130614.4,298.93597,-24.536527
4615000.0,131056.99,302.66859,-8.4318059
4616000.0,129610.39,297.66366,231.41184
4617000.0,131414.53,295.28383,-664.43107
4618000.0,131684.61,305.31572,-206.49562
4619000.0,130922.56,307.47052,122.82155
4620000.0,131216.17,300.16804,-145.2695
4621000.0,130720.77,299.38446,43.058218
4622000.0,130578.39,298.26042,629.51079
4623000.0,130759.1,304.2094,100.27148
4624000.0,130885.8,299.68982,-229.90579
4625000.0,131450.05,300.34426,-147.27367
4626000.0,131338.87,299.13894,128.95991
4627000.0,131573.5,298.75772,-497.62462
4628000.0,131749.68,301.16744,240.98878
4629000.0,131467.74,302.58379,265.18243
4630000.0,131411.97,298.40046,-187.64553
4631000.0,132338.9,303.88225,271.03528
4632000.0,131258.16,300.24342,-125.98986
4633000.0,131234.16,300.90976,375.05613
4634000.0,130244.66,295.23657,-471.34737
4635000.0,131332.56,300.50832,241.84734
4636000.0,130924.52,300.34752,425.46833
4637000.0,130623.23,303.35218,17.337631
4638000.0,131048.19,299.56288,-362.15469
4639000.0,131806.03,293.85086,-246.05276
4640000.0,131384.58,293.04227,-265.99114
4641000.0,130223.66,304.25428,781.59491
4642000.0,130338.16,300.25781,-21.953096
4643000.0,131294.79,297.6461,-403.93754
4644000.0,131105.41,303.09844,141.99542
4645000.0,130711.11,300.35217,-419.55873
4646000.0,130771.75,301.73484,17.827995
4647000.0,130449.71,298.58495,183.43656
4648000.0,131587.65,306.66294,-353.474
4649000.0,131014.83,298.9075,159.49063
4650000.0,131201.84,301.14942,149.24982
4651000.0,130409.94,304.00228,-407.00548
4652000.0,131033.66,300.04246,45.360274
4653000.0,130026.76,301.28802,333.02755
4654000.0,130664.75,305.00714,71.466819
4655000.0,129387.11,299.94097,425.05079
4656000.0,130654.62,300.62271,-661.27902
4657000.0,130333.56,295.40379,564.62506
4658000.0,130839.32,301.89696,-61.888794
4659000.0,131227.5,303.39188,-84.36961
4660000.0,130980.63,298.72871,100.42466
4661000.0,130349.14,297.74828,6.3740955
4662000.0,129947.0,299.13281,-143.81203
4663000.0,130287.73,298.91797,-221.43893
4664000.0,130800.96,297.3411,-117.8541
4665000.0,130098.15,307.85191,201.64768
4666000.0,129410.8,302.6242,86.297563
4667000.0,130872.61,299.44386,-125.0022
4668000.0,130242.67,298.41768,-394.00495
4669000.0,131404.45,306.1349,-79.450188
4670000.0,130605.2,296.82797,264.41247
4671000.0,129715.03,299.27318,-245.39919
4672000.0,131302.18,296.21992,-432.22822
4673000.0,131753.91,304.65026,-441.49779
4674000.0,131417.29,302.67381,-467.07409
4675000.0,131213.25,299.70389,-245.45742
4676000.0,130621.31,295.5294,49.822579
4677000.0,130623.93,295.95283,469.3234
4678000.0,130607.57,297.78634,235.53517
4679000.0,130878.44,300.34788,185.12589
4680000.0,130416.53,296.7805,-49.008014
4681000.0,130780.22,308.76608,129.01635
4682000.0,130575.48,304.05155,-57.383288
4683000.0,130839.09,297.93164,-4.8212061
4684000.0,129925.46,305.2728,39.845098
4685000.0,130125.36,303.41186,714.01772
4686000.0,131009.37,299.48863,-197.19919
4687000.0,130786.42,299.21043,276.5487
4688000.0,131648.91,297.38745,-896.27118
4689000.0,130513.24,298.8344,249.06425
4690000.0,130628.15,304.16297,152.44345
4691000.0,130603.26,300.51254,568.72824
4692000.0,130499.99,295.64684,345.04699
4693000.0,130702.82,302.3042,41.546144
4694000.0,130552.72,300.37023,-267.71551
4695000.0,131441.95,293.36215,-277.96402
4696000.0,130495.76,295.70549,104.25798
4697000.0,130625.7,299.46936,-448.73686
4698000.0,130712.92,291.12509,-554.54527
4699000.0,130413.82,302.1959,-594.13149
4700000.0,129905.97,298.89067,18.207808
4701000.0,131300.34,294.72423,-77.168735
4702000.0,130448.3,308.35059,975.63433
4703000.0,131191.8,299.05779,-93.661751
4704000.0,131573.99,295.85558,50.329692
4705000.0,130749.19,296.64533,50.093877
4706000.0,131313.02,300.11871,-296.64655
4707000.0,130658.46,302.11563,-421.44789
4708000.0,130559.26,299.62707,37.094287
4709000.0,130704.81,304.57564,-36.213276
4710000.0,131391.29,301.55899,57.12198
4711000.0,130642.02,295.8082,-60.873168
4712000.0,131790.48,303.21453,-63.896728
4713000.0,130631.64,299.36868,-720.49692
4714000.0,130660.78,303.54658,902.46347
4715000.0,130939.38,302.28128,-80.02998
4716000.0,130664.01,301.71396,-147.16245
4717000.0,130251.04,305.85119,-225.05481
4718000.0,131318.07,299.39939,355.75985
4719000.0,130531.87,303.81069,7.9211707
4720000.0,131192.58,296.88141,-70.864893
4721000.0,131544.3,300.75775,-116.53092
4722000.0,131258.32,305.27524,-414.48705
4723000.0,130356.07,301.22518,162.78246
4724000.0,130938.37,306.04744,186.45285
4725000.0,131030.64,297.40526,-636.866
4726000.0,130425.63,297.4812,127.24776
4727000.0,129730.7,305.15576,-646.17718
4728000.0,130544.96,298.6321,160.56236
4729000.0,130228.87,293.61967,425.36074
4730000.0,130862.34,296.24567,-424.93754
4731000.0,130646.73,308.81148,137.95872
4732000.0,130450.49,305.12639,204.92631
4733000.0,131234.22,300.66214,-99.52315
4734000.0,131016.32,294.75397,657.253
4735000.0,131214.3,302.65892,355.16274
4736000.0,130657.7,304.2558,352.34565
4737000.0,129640.32,297.87686,1049.1601
4738000.0,130802.12,299.71739,-136.86408
4739000.0,130603.77,301.95323,-331.98417
4740000.0,130859.7,304.42355,-35.019865
4741000.0,131227.49,290.66181,-142.97542
4742000.0,131084.44,298.63081,114.52917
4743000.0,130974.57,306.55639,278.02827
4744000.0,131151.57,307.03664,-119.21449
4745000.0,131305.04,297.99312,-421.56178
4746000.0,131275.88,303.03444,268.84845
4747000.0,131450.42,300.52285,330.29271
4748000.0,131973.18,294.54548,-377.84232
4749000.0,130904.5,297.5721,715.63301
4750000.0,131078.38,300.6252,-503.29378
4751000.0,131069.94,302.06421,414.85065
4752000.0,131854.96,301.18813,160.79782
4753000.0,131881.85,305.26767,66.697213
4754000.0,131495.05,307.1459,-294.84972
4755000.0,131871.22,303.00367,-138.68453
4756000.0,130264.88,302.61193,305.71205
4757000.0,131573.27,295.56135,-311.13866
4758000.0,131575.26,301.07012,-236.47958
4759000.0,130934.93,295.02295,343.53196
4760000.0,130958.55,300.61257,-44.088735
4761000.0,131205.69,304.07242,-2.0525321
4762000.0,131619.63,301.06611,-28.813135
4763000.0,131704.43,303.98395,-178.97945
4764000.0,131079.25,301.06545,-261.19919
4765000.0,131569.7,297.75255,114.70655
4766000.0,131719.39,297.7804,-399.07732
4767000.0,131270.86,300.33756,-64.09396
4768000.0,131578.25,293.07449,107.86326
4769000.0,130800.84,302.62716,-230.88041
4770000.0,130948.89,311.07954,-122.79033
4771000.0,131458.26,294.69645,-289.28978
4772000.0,131551.54,300.27173,-313.60055
4773000.0,131501.37,300.78789,-324.67941
4774000.0,131143.89,295.01155,57.217268
4775000.0,130466.07,297.68769,-443.30728
4776000.0,130819.81,296.18893,182.08993
4777000.0,129915.83,304.94836,235.5034
4778000.0,130831.47,296.07204,-72.523837
4779000.0,131110.52,301.81282,-262.57266
4780000.0,131110.39,301.66346,199.18825
4781000.0,130239.91,307.17063,676.42722
4782000.0,130814.36,301.76048,-91.981203
4783000.0,130023.83,298.74683,-60.956465
4784000.0,131389.78,298.30293,-194.96251
4785000.0,130098.22,299.88064,138.37477
4786000.0,130387.9,300.38687,-165.489
4787000.0,130748.56,302.01797,-138.37123
4788000.0,130614.64,299.33289,269.95929
4789000.0,131336.96,303.21178,589.20729
4790000.0,130772.38,292.75128,-269.35636
4791000.0,131588.73,298.81498,-32.756515
4792000.0,131490.15,301.26777,-95.200214
4793000.0,130894.76,303.17856,-115.86426
4794000.0,130595.39,303.49467,324.46264
4795000.0,130724.03,298.45168,-43.459243
4796000.0,130915.69,303.96481,-256.10125
4797000.0,130324.16,298.91991,-153.3491
4798000.0,130576.52,303.85171,314.57585
4799000.0,131000.94,292.80037,-105.49175
4800000.0,130511.4,300.47819,-885.85169
4801000.0,131758.56,300.77212,404.69541
4802000.0,131192.32,300.56323,-571.8125
4803000.0,130575.91,304.06054,-238.61896
4804000.0,131118.56,298.95992,-272.76379
4805000.0,130021.96,303.85117,-140.00115
4806000.0,130548.73,300.21335,116.71763
4807000.0,130500.58,297.54236,-333.16743
4808000.0,130381.68,302.07674,166.77131
4809000.0,131238.93,299.04327,-204.19448
4810000.0,130959.81,300.44605,28.861942
4811000.0,130445.24,295.21611,259.77607
4812000.0,130139.4,296.46307,600.12968
4813000.0,129776.03,294.42416,158.86314
4814000.0,130898.57,300.7762,-401.17323
4815000.0,130301.5,304.6701,97.041179
4816000.0,130666.22,300.3438,-471.89579
4817000.0,130743.15,297.62678,231.16374
4818000.0,130762.94,307.30539,-191.37984
4819000.0,130968.94,292.86751,-48.675866
4820000.0,130813.59,299.61218,-533.66759
4821000.0,130539.0,295.20247,-288.5589
4822000.0,131023.18,302.06766,-21.026194
4823000.0,131064.25,302.66647,-706.74673
4824000.0,131135.18,300.23962,483.70311
4825000.0,130905.92,294.38745,166.94969
4826000.0,131597.56,299.14288,-416.16759
4827000.0,131556.66,298.1631,-85.754934
4828000.0,131036.87,304.13645,163.99252
4829000.0,130925.84,295.37223,411.08834
4830000.0,131587.72,305.01932,-789.14638
4831000.0,131419.65,299.439,684.10499
4832000.0,131286.71,300.30856,-90.598482
4833000.0,131321.0,292.8508,599.51875
4834000.0,132155.07,300.55547,-913.3047
4835000.0,130435.95,304.65313,269.59641
4836000.0,130280.28,297.51424,231.80304
4837000.0,130726.45,300.01847,-398.86917
4838000.0,130286.53,304.70695,284.78973
4839000.0,129793.75,303.69218,604.51632
4840000.0,130082.64,301.93787,-36.099176
4841000.0,129866.72,297.77479,-313.12469
4842000.0,130592.33,298.78006,91.499774
4843000.0,131527.43,306.46489,-274.4105
4844000.0,130766.92,301.4058,-160.86299
4845000.0,130231.02,298.58727,155.34368
4846000.0,130693.17,302.41835,-231.43696
4847000.0,131260.95,296.95371,252.87098
4848000.0,130820.26,303.97609,-359.23355
4849000.0,131376.39,295.41096,-19.21617
4850000.0,131065.82,307.04806,293.22069
4851000.0,130813.19,302.04771,308.77486
4852000.0,130488.93,297.36918,38.74987
4853000.0,129754.31,302.56701,459.8307
4854000.0,130766.09,296.95174,68.139113
4855000.0,130281.78,301.21528,249.56345
4856000.0,129760.78,298.2105,30.862835
4857000.0,130285.96,303.08618,-342.95588
4858000.0,130419.27,300.19495,-345.91961
4859000.0,130984.36,298.92354,350.97951
4860000.0,130327.97,297.23001,-143.82764
4861000.0,130431.05,300.86547,326.01252
4862000.0,130494.07,304.40242,-471.27313
4863000.0,130587.24,294.18685,-322.31404
4864000.0,130137.98,296.60557,155.61098
4865000.0,131695.17,298.2998,26.989168
4866000.0,131939.78,299.37404,-284.46612
4867000.0,131457.33,300.52955,-138.72492
4868000.0,130654.36,298.87337,20.925131
4869000.0,130851.54,305.33434,35.880423
4870000.0,130087.72,295.77507,239.86229
4871000.0,130650.52,304.51447,372.28451
4872000.0,131147.78,298.52523,-77.443007
4873000.0,130709.74,295.39298,-359.31302
4874000.0,130598.04,302.25788,-19.791876
4875000.0,130309.28,298.18969,249.57866
4876000.0,130295.65,297.94961,334.15304
4877000.0,130251.0,299.18418,10.451675
4878000.0,129486.5,300.13306,56.298687
4879000.0,130140.18,305.69404,220.59578
4880000.0,130679.39,303.91214,-159.90458
4881000.0,130759.13,301.74103,345.01815
4882000.0,130125.1,303.58349,142.13721
4883000.0,131112.67,307.52977,-285.93284
4884000.0,131210.06,296.97899,108.08087
4885000.0,131027.45,300.68242,-415.26403
4886000.0,130760.89,299.32268,-170.00297
4887000.0,129964.4,307.55568,39.234332
4888000.0,131181.76,301.30637,6.5818212
4889000.0,130297.55,295.10987,-311.93416
4890000.0,131402.11,300.96686,-256.60021
4891000.0,131036.83,299.91394,289.00223
4892000.0,131216.23,305.78041,-261.56236
4893000.0,130992.3,298.16754,144.83796
4894000.0,130604.8,294.06998,-412.74009
4895000.0,130957.31,299.00914,227.51456
4896000.0,130382.72,294.20085,77.424791
4897000.0,130885.39,302.47074,-126.94244
4898000.0,131177.91,301.46911,491.04165
4899000.0,130622.11,294.39084,-418.63267
4900000.0,131149.71,296.25719,-80.832746
4901000.0,131395.59,296.44316,178.05584
4902000.0,131326.19,296.01435,-41.834282
4903000.0,130391.09,304.22681,428.97067
4904000.0,130920.86,300.888,-347.8412
4905000.0,130473.17,296.84733,44.432376
4906000.0,130066.86,299.16917,-307.88911
4907000.0,130595.77,296.04918,-244.2442
4908000.0,130453.58,308.28748,390.58919
4909000.0,130854.96,295.12991,304.57415
4910000.0,130553.0,301.62215,-613.6925
4911000.0,130015.52,294.90418,-523.47751
4912000.0,130481.52,303.57533,-75.812954
4913000.0,129593.79,298.13997,598.82111
4914000.0,129600.78,299.45272,231.37256
4915000.0,130691.9,298.47403,-31.271809
4916000.0,130551.54,299.32509,-185.29143
4917000.0,131478.65,305.24661,-73.237995
4918000.0,131048.56,305.58491,8.4374855
4919000.0,133118.07,298.73589,-273.83432
4920000.0,131177.42,300.59197,175.69677
4921000.0,131170.83,297.74908,220.05456
4922000.0,130723.38,295.44097,242.18996
4923000.0,131592.89,297.19626,230.15589
4924000.0,129781.28,295.7358,391.63199
4925000.0,130907.89,296.84983,-20.48119
4926000.0,130789.9,301.96969,-86.034625
4927000.0,130969.48,304.21662,463.93729
4928000.0,131292.19,307.93499,-655.20976
4929000.0,132052.1,301.20442,-6.678896
4930000.0,132112.96,299.79267,-80.377726
4931000.0,131730.95,302.67371,-510.62175
4932000.0,131457.85,303.75147,162.02989
4933000.0,131030.39,302.80517,-396.3287
4934000.0,132518.21,299.65552,-885.25258
4935000.0,131859.74,299.86098,-437.58195
4936000.0,131511.19,301.46863,-535.70444
4937000.0,131070.75,300.61936,-102.34075
4938000.0,130302.37,302.32136,651.46263
4939000.0,129624.34,302.71337,-240.9773
4940000.0,131482.27,301.93781,-463.68099
4941000.0,131291.41,302.14407,-258.31772
4942000.0,131611.62,300.67574,367.48263
4943000.0,132013.98,296.08347,332.92634
4944000.0,130230.27,299.44462,-123.3306
4945000.0,131383.93,302.0394,-287.92009
4946000.0,131699.88,304.49401,199.26701
4947000.0,132260.63,300.35676,-189.03737
4948000.0,130414.26,294.98013,37.756813
4949000.0,131717.53,296.10465,-375.93176
4950000.0,131376.2,303.11737,-25.38058
4951000.0,131482.07,300.11338,-445.08677
4952000.0,131415.28,296.31537,194.23218
4953000.0,130762.91,300.526,363.69529
4954000.0,130774.27,297.92459,-360.33927
4955000.0,130551.77,305.46576,398.29967
4956000.0,130116.08,297.32512,142.17393
4957000.0,130846.27,294.44866,722.32104
4958000.0,130443.31,298.01424,272.09613
4959000.0,131187.92,299.36752,-460.14521
4960000.0,131719.03,294.33228,-154.45194
4961000.0,132032.37,293.75932,7.0738259
4962000.0,131296.24,298.85141,140.94045
4963000.0,130990.28,302.39166,29.626257
4964000.0,131487.94,295.2028,96.060569
4965000.0,131984.87,306.72502,345.3742
4966000.0,132047.95,305.16688,-37.659578
4967000.0,131565.93,293.32584,-146.05308
4968000.0,132137.08,295.48896,-129.12939
4969000.0,131818.97,300.22906,137.28132
4970000.0,131305.4,297.95406,318.07211
4971000.0,131903.81,302.2887,-9.2284227
4972000.0,131360.88,291.65944,-362.19081
4973000.0,131262.4,301.65459,192.13091
4974000.0,130234.9,294.00008,231.27793
4975000.0,131211.76,302.83447,287.8226
4976000.0,130953.77,293.33716,98.699133
4977000.0,131217.01,298.31285,-285.21691
4978000.0,130384.79,300.13695,-494.19883
4979000.0,130426.8,300.39987,624.85034
4980000.0,131195.81,298.92331,76.477627
4981000.0,131084.36,298.8323,-527.82429
4982000.0,131588.73,304.78398,-27.212863
4983000.0,131490.47,297.67526,186.588
4984000.0,130980.81,298.75156,-177.33223
4985000.0,131301.14,303.26011,-345.82389
4986000.0,131652.27,298.83341,-137.06047
4987000.0,131780.59,301.56466,-155.45524
4988000.0,131113.53,295.12486,-14.018639
4989000.0,131706.13,294.98034,5.9759574
4990000.0,131874.48,298.6935,-227.37839
4991000.0,131859.91,297.54927,-158.4905
4992000.0,131910.3,298.14894,191.86264
4993000.0,130700.68,299.81027,426.61012
4994000.0,131021.39,292.8562,-54.904855
4995000.0,130909.47,300.43432,-147.61055
4996000.0,131508.29,295.17455,-177.01142
4997000.0,130403.21,297.60626,73.967096
4998000.0,131006.04,299.89281,-158.52785
4999000.0,131322.28,296.32146,-255.93172
5000000.0,131725.79,298.26697,-264.62133
