step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
220300.0,0.00203,0.01731928669275,0.056542020927,0.015581089755000003,0.04398100182214658,0.05324840881057086,0.0001234670311952344
220400.0,0.0020399999999999997,0.07042858684575,0.1928324181,0.13118297477250002,0.04387506978462135,0.05313258086601332,0.00011871257605868232
220500.0,0.0020499999999999997,0.059004780780750006,0.11194297847250002,-0.09125867130450001,0.044052284405792896,0.05295383426505271,9.437870499851757e-05
220600.0,0.0020599999999999998,0.016919344758750003,-0.05678219866725001,0.07142433295200001,0.04399912524567749,0.05318785772451621,0.0001763166667820731
220700.0,0.00207,0.29468188643250004,0.17085971694750002,-0.144911549685,0.044038546582907276,0.05334297054356669,0.00023552579127666574
220800.0,0.00208,0.15381452147250002,0.155523600645,-0.19288549213500003,0.04404301569488399,0.053302974712334646,0.00020172707679876937
220900.0,0.00209,-0.13033775202,-0.04500825899850001,-0.25862832360750004,0.04418409906990061,0.05355783721190297,0.0004389539239274482
221000.0,0.0021,-0.14792440803,-0.03870699809025001,-0.11823478474500002,0.04431990073752868,0.05366047462947985,0.0003095306531417937
221100.0,0.00211,-0.0214360596345,-0.106696704345,-0.24863608780500004,0.04426546442617944,0.0535558581922639,0.00032160877873429225
221200.0,0.00212,-0.06937315322175001,0.168659616825,0.04606149893625001,0.044338521750319035,0.053499229894685765,0.0003190960269202285
221300.0,0.00213,0.06045589460925,-0.05219561817750001,-0.0441742853475,0.04425514838561675,0.05344603954314752,0.0003265404214155373
221400.0,0.00214,0.016751357028,-0.022437211429500004,-0.07645893206175002,0.04445389184768209,0.053562107597562636,0.0003691041289676644
221500.0,0.00215,0.10232042693250001,-0.07177974153525,0.095669622132,0.044356632545670634,0.05374468536487343,0.0005866137173176087
221600.0,0.00216,-0.09099268710000001,-0.07235466667800002,0.14824597305000003,0.04442238163656161,0.05372657444491359,0.0005468050616269205
221700.0,0.00217,-0.32249295435,0.104100271485,0.041993392392000006,0.0445731499239495,0.05385207515203599,0.0005722111119067834
221800.0,0.00218,0.07653587624025,0.22882261227000003,0.046883150454,0.0445099897459842,0.0537153505585253,0.0006637662220303217
221900.0,0.00219,0.0243098352315,0.10552886279250001,0.12587730393000002,0.04438937698866577,0.05362847138882301,0.0007260324316891083
222000.0,0.0021999999999999997,0.06658421096775001,0.17628733242750003,-0.05204539879875,0.044432196659859945,0.053765084429014405,0.0007251698921296169
222100.0,0.0022099999999999997,0.0165644063235,0.23001263386500004,0.10150603737750001,0.044497401520643604,0.05373950479614981,0.0007980328513361393
222200.0,0.0022199999999999998,-0.09993750611250002,0.0044406439161,-0.1464040770675,0.044422594859820926,0.053726447419018886,0.0009598882653415881
222300.0,0.0022299999999999998,0.0937561258515,0.07979137350975002,0.10241857032750001,0.044497780971395826,0.05368170312692375,0.0010151364632653287
222400.0,0.00224,0.08639715961275,0.09977286413325001,-0.10116180696825001,0.044467810593692494,0.053598750369461365,0.0009361466696638875
222500.0,0.00225,0.16340920863750003,0.05768202850200001,0.03243699695775,0.04446622760718908,0.053457949865342705,0.0009670617875756625
222600.0,0.00226,0.016933952784000002,-0.22041399502500003,-0.02462099316075,0.04427460779168404,0.05339441049257125,0.0010678269766302055
222700.0,0.00227,-0.06937293030675001,-0.11476615641750001,-0.14964636561000003,0.04423274669815113,0.05353588900086312,0.0010758074885154822
222800.0,0.00228,0.0908087842515,-0.17206302225000003,-0.33846039633,0.0440605353655611,0.05337543732279285,0.0012017640853169344
222900.0,0.00229,-0.0587092025835,-0.07038003190575,0.028456907388000004,0.04395109057753828,0.05342192345263204,0.0013310760232536686
223000.0,0.0023,-0.0029830479220500005,0.041684177876250006,-0.11974007907750002,0.04394101424427525,0.053496463786289535,0.0012623947405509847
223100.0,0.00231,0.02687999755875,0.033962782245,-0.10350024510000001,0.043983586488863705,0.05352715636591043,0.0012405419484058542
223200.0,0.00232,-0.0322412603625,0.110558970165,-0.16239018311250003,0.043901123465617864,0.05343304411164936,0.0013487156229063362
223300.0,0.00233,0.07590287870025,0.035522814369000004,-0.13919006130750003,0.04406393669597393,0.05347991283249283,0.0015349476647941753
223400.0,0.00234,0.010663701378750001,0.10814448660750002,-0.2387286407625,0.04411756558638812,0.05360126745470135,0.001558965541322682
223500.0,0.00235,0.11949621006750001,-0.0029870739696000004,0.008759431752750001,0.04416590292197559,0.05364389043244633,0.0017152753400837477
223600.0,0.0023599999999999997,-0.09884950866000002,0.20686533278250002,-0.061977853864500006,0.0441545372179352,0.0536645061950351,0.0018512993811002523
223700.0,0.0023699999999999997,0.009286565338050001,-0.19538657817000002,-0.24713413719750002,0.04408540082382721,0.05363698692270469,0.0018356461193705675
223800.0,0.0023799999999999997,-0.09484180296150001,0.07022894923800001,0.09141442201500001,0.04430231830156221,0.0537290595760197,0.0019748214028032784
223900.0,0.0023899999999999998,0.12246861947250001,0.169059323685,-0.06913122458550001,0.044160232853619426,0.053614767063809604,0.002020519556998196
224000.0,0.0024,-0.18129540161250002,0.0230863561215,-0.043149753822,0.044189169449388256,0.05369344434147978,0.001971428561403515
224100.0,0.00241,-0.26712124325250003,0.19396397517000002,-0.06658020457725002,0.04428744812430422,0.05374451361037352,0.0021281399856938506
224200.0,0.00242,-0.18177232825500003,-0.11520108384750002,-0.3230319526875,0.044352995280680485,0.05382040113546574,0.0021244781889924475
224300.0,0.00243,0.1756939934925,0.3995587735125,0.0025799088803250005,0.04431783844368922,0.053925200437679996,0.002248045063400412
224400.0,0.00244,-0.184758740775,-0.07268329810350001,-0.05074341915825,0.04429059947841859,0.053986535760384674,0.0022098521957559136
224500.0,0.00245,-0.014932421290500002,0.23230829359500002,0.00849191835135,0.04438558978488254,0.05406148841777802,0.0023311441127737663
224600.0,0.00246,-0.05734314602625001,-0.07243817772975,-0.07103870317425001,0.0444224989703251,0.05411951748843137,0.0024153781201352144
224700.0,0.00247,0.13813384950750002,-0.09151767826950001,0.02072180451075,0.044461342257542585,0.05395770576569024,0.002535062623242077
224800.0,0.00248,-0.05463312277500001,-0.18344888210250002,0.009577684120725,0.04456333804433999,0.05401152823042948,0.002627326180991683
224900.0,0.00249,-0.1875074955075,-0.0015322896429750001,0.09519039135900001,0.044621932552974516,0.053822908416323124,0.00261875840175799
225000.0,0.0025,-0.133191651705,-0.13080895380000002,0.02605521408525,0.044826790544239124,0.05383357062123175,0.002807539087921653
225100.0,0.00251,0.04927071702525,0.19326797374500002,0.163625142345,0.04482533423160914,0.053769732383631315,0.0028416661065253494
225200.0,0.0025199999999999997,0.10315916488500002,0.0030728001885000004,-0.048483726763500004,0.044944533434439056,0.05382357356133791,0.0029866654433357838
225300.0,0.0025299999999999997,-0.09781732811025001,-0.30845544964500005,-0.053465855735250006,0.04504789054548616,0.053959895822798185,0.0029268459666479166
225400.0,0.0025399999999999997,0.19183049623500004,-0.07101850808850001,0.05790251271525,0.04518886911952163,0.054166851338700334,0.0031050686063876396
225500.0,0.0025499999999999997,-0.10605923837250002,-0.12913437579,-0.0725929162035,0.04516440983299792,0.054139292267485,0.0031334856040230795
225600.0,0.0025599999999999998,0.016609515200250002,-0.0015974717115,-0.019007293305000002,0.045314627759268415,0.054346326643616674,0.0033962463178086612
225700.0,0.00257,-0.0719079916275,0.09275344708875001,-0.028622419749,0.04513662303542758,0.05428636772530359,0.0033892835333021163
225800.0,0.00258,0.15774462438000003,0.048765385945500006,0.0096434398914,0.044992094364480054,0.05423267521073385,0.0034128364234976673
225900.0,0.00259,0.011513058191250002,0.04762669863525001,-0.327522099135,0.045010963875771345,0.054263256799777705,0.003385953736024058
226000.0,0.0026,0.055551459621000006,-0.015277221146250002,-0.02689966676775,0.04491646479670412,0.05423899583212205,0.0035249858853868463
226100.0,0.00261,0.1867532119425,0.012596468661,0.24037247676750004,0.044959247867138785,0.054209721610513996,0.0035857689025533377
226200.0,0.00262,-0.08780514749475,-0.0984342119355,-0.07917812826525,0.04503359520400171,0.05436480196545223,0.0035853112435543445
226300.0,0.00263,0.006303908125200001,0.0830065890255,0.08684266739925,0.04519310421515558,0.05447694952722006,0.0034687858445503457
226400.0,0.00264,0.08300088138825,0.250919507475,-0.174135868305,0.04520552525999221,0.05449174777915349,0.0033489576856870653
226500.0,0.00265,0.0449535475515,0.1330165114425,-0.10328150469000001,0.04514631364106567,0.054529315268474855,0.00342308347068751
226600.0,0.00266,-0.0150298108275,-0.13471296552,0.014215181132250003,0.045108561835781866,0.05469165729581622,0.0034587068577682616
226700.0,0.00267,-0.11930391548250002,0.16932568684500002,-0.07710271564800002,0.04514408026675798,0.05466702213491732,0.0034672413472325615
226800.0,0.00268,0.22376229991500002,0.07350622327650001,0.20052963252,0.045162647319921485,0.05465957356963035,0.0034715889740975277
226900.0,0.0026899999999999997,-0.059212923609000004,-0.05746830063975001,0.08297613681,0.04516530493630581,0.05494968965135111,0.0036053349248285536
227000.0,0.0026999999999999997,0.1759772373975,-0.07064714689725,0.0194187518385,0.045218344467958985,0.05495806396791063,0.003576786143761025
227100.0,0.0027099999999999997,0.286322421945,0.0957972125985,-0.0958776322245,0.045198455205085586,0.054852214163005036,0.0035623965284793733
227200.0,0.0027199999999999998,0.08594945814,-0.022965630423750005,-0.017064792743250002,0.045068723668058815,0.05502941253573049,0.003640012463855666
227300.0,0.00273,-0.11286089178000001,0.0019890572714250003,-0.17988976041750002,0.045049190501798175,0.05495738060469498,0.00370634233085264
227400.0,0.00274,0.0352456317255,-0.02668228613925,-0.15310906642500002,0.04477124766311244,0.054972619454285034,0.003610269140320598
227500.0,0.00275,0.009117581582550001,0.03933386242800001,0.014269215728250002,0.044678000947232066,0.05496488169349758,0.0038011726755182306
227600.0,0.00276,0.07213708846575001,-0.24736480356,-0.051303441420000005,0.04455264195982234,0.054872429431281254,0.0038041002715542382
227700.0,0.00277,-0.039296704524000005,4.976563696125001e-05,-0.17334186534,0.0444685592979555,0.05483334655310221,0.0037201051407529436
227800.0,0.00278,0.271042611945,0.19976922892500001,-0.21682893414,0.04449233561259743,0.05485703197652823,0.003696549820668305
227900.0,0.00279,0.17220216174000003,0.046995558382500004,0.013658052712500002,0.044520587416237004,0.05476887463270555,0.0037386075071730567
228000.0,0.0028,0.004794212032050001,-0.02536989231525,-0.01570137570225,0.0446799743277583,0.05483972432628464,0.0038144651971294013
228100.0,0.00281,0.343989640785,0.17872210125000002,0.211339611735,0.044658785299700174,0.05479016075188505,0.003715881627634761
228200.0,0.00282,0.007357738483725001,-0.0026901934421250003,-0.06467781959625,0.04462156845758106,0.054627108439921385,0.0036573752284518807
228300.0,0.00283,0.09088273427625002,0.05985558350100001,-0.15264805794,0.044808658635384725,0.05450559338860914,0.0037284095484328376
228400.0,0.00284,0.006927163570425002,0.09636598832700001,0.07620868768275,0.044628627854532296,0.054415841222079486,0.0036822523118754964
228500.0,0.0028499999999999997,0.07092863889300001,0.052406578854000005,0.14115313185750003,0.04456935796581978,0.0543555438690384,0.0036539123590211995
228600.0,0.0028599999999999997,0.0058861469740500005,0.12046229328000001,0.022540227543750003,0.04474795413012568,0.05453489848713745,0.003629469640210965
228700.0,0.0028699999999999997,-0.40820727769500004,-0.2826250119,-0.09126885244050001,0.04485407949870865,0.05445976502008512,0.003745599302015926
228800.0,0.0028799999999999997,0.11591555682,0.2601386740575,0.012979482227250002,0.044813674209766736,0.054516260452734396,0.0037487386258786364
228900.0,0.0028899999999999998,-0.0864642033255,0.1059835891275,0.0808234527345,0.04496308817435799,0.05458041294233887,0.003915395812205475
229000.0,0.0029,0.20748379018500002,0.28136367777000004,0.10881588632250001,0.04499048035691408,0.054577758643752625,0.004235229497012055
229100.0,0.00291,0.22851033875250004,0.0522739788795,0.08329379068500001,0.04494611872471194,0.05469358551784995,0.004261903355390722
229200.0,0.00292,0.161248544205,0.006999968014725,0.0396068177925,0.04509249019425972,0.0545757146899129,0.004188699971619151
229300.0,0.00293,-0.03385821991125,0.16794871049250001,0.0408884939295,0.04503836241471026,0.054582339478446006,0.004142383270754105
229400.0,0.00294,0.10943167887750001,0.16893628473750003,-0.1612044779625,0.045106914819339816,0.054750081771265745,0.004206501136551786
229500.0,0.00295,-0.07210152643050001,-0.143345308365,-0.19553844408,0.0450328729096046,0.054762492898861606,0.004377452217123505
229600.0,0.00296,-0.07808565630075,-0.1343225704275,-0.039701011539,0.04504644097158352,0.0549650444734712,0.004445352685917165
229700.0,0.00297,0.08588690717775001,-0.21770743202250004,-0.08162872506600001,0.045083437545826714,0.05478206987496891,0.004438767848638877
229800.0,0.00298,0.109463403735,0.08462283321975,-0.09734486280750002,0.04519332629188266,0.05484609011496123,0.004642143860387424
229900.0,0.00299,0.22573526991750004,0.1140305571825,-0.04137008557500001,0.04518607548172775,0.05477691392684358,0.004769230913279433
230000.0,0.003,0.12614888532750002,0.07770977196150002,0.01842877315125,0.04508121755995836,0.05487313337673646,0.004708726005778834
230100.0,0.0030099999999999997,0.020149528003500002,0.01807250026575,-0.08991585768900001,0.04522208172091461,0.05491757091695786,0.004845489330167637
230200.0,0.0030199999999999997,0.15144942372,0.1102565049075,-0.08297944709775001,0.04523997205591276,0.05496873470082436,0.00484106183858323
230300.0,0.0030299999999999997,0.09428342419125,0.0984629355465,-0.014060723328750002,0.045314891682426625,0.05496017490063546,0.004942203166379561
230400.0,0.0030399999999999997,-0.050909328713250004,0.07498307872125,0.04322397134475,0.04534180704054297,0.054948409844197625,0.004976686972960114
230500.0,0.0030499999999999998,0.010226745422250001,-0.02072478346575,0.01782694520775,0.04520215090606514,0.05504603060535635,0.00503583072678882
230600.0,0.00306,0.11836022509500002,0.061596887063250005,0.11324363683500001,0.04512657564270778,0.055008180564123585,0.005114331918954627
230700.0,0.00307,0.036982532716500004,-0.08286467323050001,-0.20006022419250002,0.04521285541600273,0.054935668684095953,0.005244265046440135
230800.0,0.00308,0.027630857352000004,0.26317348953,0.04979469494475001,0.04515102078901934,0.05493246435830233,0.005480089232905804
230900.0,0.00309,0.051524892273750005,0.19242197079,0.08031751674450001,0.04512075338147649,0.05484951813682978,0.005497997436170952
231000.0,0.0031,0.12960407796,0.027982651672500004,0.18841257093750002,0.04512887954806995,0.05493446792272274,0.005475461001269793
231100.0,0.00311,0.043009323451500006,0.3505199661075,-0.007420093686075001,0.0453259282980333,0.05492482678291254,0.005602564131699465
231200.0,0.00312,-0.0116505774945,0.22169408441250002,0.04585072672425,0.04543298461722559,0.0549068543706411,0.0056744099549952
231300.0,0.00313,0.05294144110500001,-0.0833470531845,-0.07276292840775,0.04539974534825974,0.05487213409970654,0.005812734436347944
231400.0,0.00314,0.015062066628000002,-0.11711297514,0.07851833431575,0.045563157303662206,0.05484956447542063,0.005834744851660606
231500.0,0.00315,-0.06923220204075001,-0.049379655585750006,0.05399702367675,0.045561285338879216,0.05467262599341044,0.005812569328402317
231600.0,0.00316,-0.008779895856375002,0.036960075043500004,0.01677908664075,0.04575185562737475,0.05478528352404946,0.006075607705168905
