step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
654900.0,0.045489999999999996,0.25065821056500004,0.14523334775250002,0.22412899509000003,0.2287787504366262,0.10029986956825172,0.11062035288426487
655000.0,0.0455,-0.09762471131175002,0.08696444789025001,0.162203633655,0.22877976361800745,0.1004383594811523,0.11065130085068169
655100.0,0.045509999999999995,0.17180306283000002,0.07155728655075001,0.19238999262000003,0.22868519708052848,0.10044007174216932,0.1105652250768149
655200.0,0.04552,0.37989662686500003,0.21975803724,0.01868889063825,0.22862869268852917,0.10036855388154106,0.11052009057450249
655300.0,0.04553,0.1824868214925,0.0568463465115,0.0877310860125,0.2285500598884953,0.1003646425483567,0.11050348812955049
655400.0,0.04554,0.11196969787500002,0.10100300738850002,0.05997710763975001,0.22862727746643313,0.10041565973479423,0.11056312940226821
655500.0,0.04555,0.24083587652250002,0.24803636539500004,0.215831997465,0.2286196256627792,0.10041311553897632,0.11061808150654763
655600.0,0.045559999999999996,0.35888159895000005,0.30864688296750004,0.14388480319500002,0.22870440224820848,0.1003947370001192,0.11066417374162205
655700.0,0.04557,0.0694516385535,-0.1389299802975,0.0591222113895,0.2285542031806155,0.10042734427402944,0.11070965352039931
655800.0,0.045579999999999996,0.210384927585,0.08353312438800001,0.0022596820596000006,0.22858282738836713,0.10036408213504226,0.1107663995796553
655900.0,0.04559,0.36083768820750006,0.23816048109000004,0.118372384095,0.22854010100437153,0.10032755047280584,0.11089413705026101
656000.0,0.045599999999999995,0.1807270291575,0.138201038115,0.16450732845750002,0.22856530442248355,0.10025641211263601,0.11094410340672597
656100.0,0.04561,0.019786820980500004,-0.046687560780000005,0.16337715954000004,0.22852738984371787,0.10021698814238611,0.11096026671862595
656200.0,0.04562,0.1622179711425,0.12549230946,0.060216998630250006,0.22833942936209434,0.100079891500508,0.11092200536277719
656300.0,0.04563,0.32204169333000005,0.10995963279000001,0.33628896105000006,0.22838443909363268,0.10007162085333868,0.1109961022956594
656400.0,0.04564,0.15132145024500002,0.11881284387,0.13739372104500003,0.22833784762108994,0.10005818436223453,0.11096972032999705
656500.0,0.045649999999999996,0.050619482471250005,0.13628438454750003,0.15343586994750003,0.22846701198764693,0.10006784474007104,0.11095081075571779
656600.0,0.04566,0.22588354892250004,-0.10052846087025001,0.014401620145500001,0.22844112921882825,0.10001586866857805,0.11108122109103363
656700.0,0.045669999999999995,-0.11365277705250001,-0.1267600068,0.008967582484350001,0.22838424817287728,0.0999647203723166,0.1110352036580148
656800.0,0.04568,0.13051667170500003,0.03901637472600001,0.20843103708000002,0.22859062601386254,0.09996367941059107,0.11107613599739775
656900.0,0.045689999999999995,0.44506443896250003,-0.0011167226847000002,0.2369534672925,0.22858098447832406,0.09995316312873569,0.11111992631182244
657000.0,0.0457,0.09312369674475002,0.08953887903975001,0.11251143198750001,0.2287205564213781,0.09984965116723236,0.11107633763555365
657100.0,0.04571,0.17609810799,0.02677444325325,0.1478956823925,0.2288347556580495,0.0998329263946465,0.11101632177661695
657200.0,0.04572,0.2188976967975,0.09214470574050002,0.1514954759325,0.22883776621921154,0.09976896250160391,0.11099442387776048
657300.0,0.04573,0.21536772631500004,0.0732652886385,0.07686190462650001,0.22886596485728694,0.0998499565561924,0.11111301905730951
657400.0,0.045739999999999996,-0.0001353838282125,-0.08654764750275,0.0319630462305,0.22898557946192258,0.09987978596611669,0.11127109170491274
657500.0,0.04575,0.275005878525,-0.0006147890018025001,0.12479070476250002,0.2290186849941329,0.09980145146270056,0.11134581693008747
657600.0,0.045759999999999995,0.17590634029500002,0.3451080965325,-0.007318485077400002,0.22901865698486915,0.09981191787195018,0.11132243948731384
657700.0,0.04577,0.33363293895750007,0.06076604638125001,0.16300380731250003,0.2289613037340439,0.0997146324336106,0.11132388766323366
657800.0,0.04578,0.27288444713250004,0.012015612966,0.2646265406925,0.22892862503149933,0.09975433725988617,0.11143913373337754
657900.0,0.04579,0.19038703041750002,0.18097443441000002,0.334626967605,0.22900381741366105,0.09973000912481927,0.11148916115642635
658000.0,0.0458,0.2647272982725,0.25902237653250004,0.0859292275905,0.22905442413540533,0.0996711630063005,0.1114430576590241
658100.0,0.04581,0.15817962273750003,0.13067766699750002,0.16195108109250003,0.22906523430736864,0.09971515146744314,0.11135735955461319
658200.0,0.04582,0.23344940561250002,0.08778806004675001,0.11397392664000001,0.22909181084042882,0.09976531324059161,0.11144664496035216
658300.0,0.045829999999999996,0.24028861006500002,0.13776511770000002,0.06131035414875,0.22926502132781135,0.09955068316628492,0.11146648489976832
658400.0,0.04584,0.38963358446250007,0.17351545533,0.2725179951375,0.2292184851749499,0.0996847760823802,0.11162614824933415
658500.0,0.045849999999999995,0.26720947706250003,0.037604911396500004,0.07552739864775,0.22924795964869457,0.09970022397155898,0.11165591755786297
658600.0,0.04586,0.16026444540750004,-0.057140783789250006,0.1980512939475,0.22933681143752405,0.09966376425104063,0.11166570803686818
658700.0,0.04587,0.33078125829000005,0.30932135283,0.24821256957000004,0.2291956807429643,0.09958377366532178,0.11164206643165912
658800.0,0.04588,0.27892506873000006,0.30158000124,0.053165988450750004,0.22910222492353258,0.09953374990952937,0.11170145372401186
658900.0,0.04589,0.149913438045,-0.08012441865225,0.061254723684,0.2291371528969522,0.09959711016568377,0.11188584673406955
659000.0,0.045899999999999996,0.311021728185,0.11335746534,0.05869805582025,0.22920287871719452,0.09961889571234442,0.11189923662482547
659100.0,0.04591,0.1305928579725,0.29045953182750006,0.04731282620925,0.2292871649941624,0.09961604034221311,0.11186832047028634
659200.0,0.045919999999999996,0.2543691677625,0.14176245987750002,0.0252619051965,0.22917457644963735,0.09954508290348155,0.11196709666492298
659300.0,0.04593,0.372472017225,0.08214155419575002,0.15198522018750002,0.22904511428991764,0.09952469483707599,0.11186898528862675
659400.0,0.045939999999999995,0.22602375232500002,0.23704603781250003,0.12160029462000001,0.2290467639159517,0.09950120996114639,0.11180787655157533
659500.0,0.04595,0.271140127125,0.27269572932,0.1325094406125,0.2290512199894499,0.0995241975431248,0.11181896600477897
659600.0,0.04596,0.09508068678150002,0.09524769267300001,-0.15149052114,0.22894349766665945,0.09959964111031497,0.11172528364967206
659700.0,0.04597,0.26382594147,0.11243176014,-0.125554462215,0.22891424434862997,0.09966130055197224,0.11181056717648195
659800.0,0.04598,0.0472791062625,0.21229779159750004,0.33045549841500005,0.2288497050279341,0.09957098407362189,0.11177285558603577
659900.0,0.045989999999999996,0.148657697055,0.1124407679325,0.10195525163250001,0.22889404702221045,0.09955468386657561,0.11187868130288155
660000.0,0.046,0.32072243169750003,0.1139190388875,0.11543418201,0.22893124917263133,0.09960323501091543,0.11196281157754572
660100.0,0.046009999999999995,0.07912613638125002,0.1581541395,-0.036255061773,0.22897530158158144,0.09953482765189288,0.11190793817972432
660200.0,0.04602,0.17558386335,0.12113611466250002,0.09360115534350001,0.22901877137735455,0.09940794230690674,0.11202448963144321
660300.0,0.046029999999999995,0.15803805144750002,0.251100595515,-0.06251495134500001,0.22899317285112947,0.09938423122130367,0.11198674859500826
660400.0,0.04604,0.20423252424750002,0.08753405955000002,0.023557474815000003,0.2291305990610064,0.09949804872136205,0.11194147363864286
660500.0,0.04605,0.3379428586275,0.10689444008250001,0.01482599052375,0.22910688040225002,0.09951166309550612,0.11187182897037003
660600.0,0.04606,0.24722064848250003,0.2020223828175,0.30708575856000003,0.2290175346908018,0.09935511880732904,0.11180502677131472
660700.0,0.04607,0.37732973024250005,0.09302647946025001,0.03299079077175,0.22921708578595282,0.09940768206723317,0.1118347464072511
660800.0,0.046079999999999996,0.44465100256500006,0.32629491153000006,0.17352839453250002,0.22910981375409062,0.09937592538242498,0.11185672878399303
660900.0,0.04609,-0.134433166665,-0.08058591653700001,0.01883341859175,0.22924792170451094,0.09939204922451511,0.11189559113403309
661000.0,0.046099999999999995,0.3059939715525,-0.054676615518,0.13053031005000001,0.22924754974325973,0.09948331783474608,0.11214658214230881
661100.0,0.04611,0.2789245722375,0.069789912066,0.16646285029500002,0.22924313332961457,0.0995324714524306,0.11206918026726549
661200.0,0.04612,0.282876885585,0.1195067276025,0.1080419254425,0.22926491780487165,0.09952217873774191,0.1119466600041822
661300.0,0.04613,0.1791926241525,-0.024149236119750003,0.10718015631750002,0.22928768738047497,0.0995140405544622,0.11198347853760704
661400.0,0.04614,0.21345777033000005,0.20817130057500002,0.26232130575,0.2292159649529375,0.09952416960195208,0.11215918826593443
661500.0,0.04615,0.32257484521500007,0.17725698228000003,0.059337646578,0.22926295540051533,0.099628501402013,0.11227821096346775
661600.0,0.04616,-0.09306798420675001,0.1189514260725,0.14824679378250002,0.2292946664930915,0.09952799014496212,0.11222530544163273
661700.0,0.046169999999999996,0.14091819971250003,-0.07578612392925001,0.10995592429500001,0.22924003927271444,0.09960917505376844,0.11218686341388101
661800.0,0.04618,0.3674347968375,0.0588798784665,0.26996488884750003,0.2291257920811076,0.0995757558286573,0.11217905729025401
661900.0,0.046189999999999995,0.19901726570250003,0.1088623742325,-0.02639548977975,0.22922293917583683,0.09955981961318598,0.11209710327798757
662000.0,0.0462,0.28217663864250003,0.2120192086425,0.26835212922,0.2291685401839819,0.09952118677700074,0.11219345772644664
662100.0,0.04621,0.11570242981500001,0.06273936899475001,0.09725762806200001,0.22924917390993224,0.09957971383183263,0.1123837501028698
662200.0,0.04622,0.030636639159,0.27156800233500006,-0.12879524101500003,0.22913422603452427,0.09961500105698388,0.11247730727764907
662300.0,0.04623,0.34229036987250006,0.1777761817125,0.09604585908225001,0.22896340872364407,0.09954401341071174,0.11254876447102055
662400.0,0.046239999999999996,0.30052603885500007,0.2621463478725,0.15271095036750001,0.2289143203632927,0.09957129578425493,0.1126344814362303
662500.0,0.04625,0.14304647054250003,0.068538556422,0.12416278360500001,0.22890852855622748,0.09954469781601673,0.1127432863974821
662600.0,0.046259999999999996,0.22546824814500005,0.17687133933000002,0.15538995297000002,0.2289675543721938,0.09964251216810328,0.11275913296685172
662700.0,0.04627,0.0025085161972500003,-0.013644928085250002,0.1396741313625,0.22892369551168412,0.09968861942840558,0.11275842381121441
662800.0,0.046279999999999995,0.39352917607500004,0.32753814901500006,0.25348273613250005,0.22882867789434197,0.09956511871634324,0.11262130302957837
662900.0,0.04629,0.108109134315,0.11393144106750001,-0.06510945396375001,0.22866944012998106,0.09946715429601442,0.11254117835407151
663000.0,0.0463,0.20674284099,-0.12757698014250002,0.19171416500250002,0.22853735201808278,0.0995395372224158,0.11261426658965416
663100.0,0.04631,0.42391400031750004,0.10086457920000001,0.320097408435,0.22850268176118357,0.09937628078876064,0.11250348486073787
663200.0,0.04632,0.27917972885250003,0.006355609409100001,-0.007656698808150001,0.22855281301408803,0.09930556007885287,0.11248366025574752
663300.0,0.046329999999999996,0.021612019616250002,0.12844365339750002,0.138882995895,0.22870307683646945,0.09954019208391233,0.11260014560552183
663400.0,0.04634,0.41218230810750006,0.192279082275,0.15774125025750002,0.22864299891482825,0.09974061016288556,0.11254363830115316
663500.0,0.046349999999999995,0.12877649589,-0.06115548597900001,0.2901792871425,0.2285564673539991,0.09969340334889977,0.11254023591384434
663600.0,0.04636,0.16110682092750003,0.0008782552293900001,0.05300572776450001,0.228569699423154,0.09976237220703402,0.11267445912543342
663700.0,0.046369999999999995,0.30306164631750004,0.0231986850165,0.05965764004725001,0.22866272715693384,0.09978792125027358,0.11277211682771911
663800.0,0.04638,0.3228210345675,0.06824032756275002,0.19848151989750001,0.22855391746998552,0.0998204976178123,0.11290374168545844
663900.0,0.04639,0.204525748665,0.19544580263250003,0.08434421885400001,0.22843918021576562,0.09984570171133089,0.11285888935555055
664000.0,0.0464,0.23024510381250005,0.04617689088600001,0.24643864239750002,0.2284012472268738,0.09975317499418088,0.11285046604954618
664100.0,0.04641,0.18837822176250002,0.17726600020500002,0.29215358450250006,0.22850496402140588,0.09993239025711778,0.11302593339853666
664200.0,0.046419999999999996,0.4696198941,0.18315756259500002,-0.036927811137000006,0.22859870499319393,0.1000083085966712,0.1130847204609287
664300.0,0.04643,0.24463869496500004,0.08971846544325,-0.004089889088775001,0.22856427046844477,0.0998684782586588,0.11309070401684802
664400.0,0.046439999999999995,0.27949112084250005,0.20331036542250003,0.0450680285895,0.22849494600645395,0.09995158410135863,0.11310759182102975
664500.0,0.04645,-0.011659480922250002,0.10826401971,0.26228788876500003,0.22851409011623192,0.0999688608215405,0.113200511008881
664600.0,0.04646,0.231798790965,-0.10755869638500001,0.14650242311250003,0.22856016108493027,0.10001001023860805,0.11324984116373735
664700.0,0.04647,0.4974797905350001,0.1510393918425,0.10479315210000002,0.22860036893340693,0.09994865403431234,0.11326328794027722
664800.0,0.04648,0.31885136424750005,0.2001996879225,0.05233119102750001,0.22867471806024242,0.0999147740413499,0.11324415582876599
664900.0,0.04649,0.4717021329825,0.1967364399525,0.07994441377650001,0.22866544856877255,0.10001824114642245,0.11304796840936786
665000.0,0.0465,-0.0160761252015,0.009050723699850001,0.04210873570575001,0.2285280244123875,0.09999961559338502,0.11305101172207652
665100.0,0.046509999999999996,0.202501802055,-0.022855610725500002,0.0892195421565,0.22850594157012633,0.09989567022928011,0.11305319454312988
665200.0,0.04652,0.27457870245750005,0.15770749890000002,0.08826763127175001,0.22865147437643402,0.09969674221514689,0.11304747102367152
665300.0,0.046529999999999995,0.23758392157500005,0.008322036856350001,0.1162243042275,0.22871376611508124,0.09981745961334804,0.11303032963694387
665400.0,0.04654,0.10005746275350001,0.12945256668750002,0.09431618560350001,0.2288298361090119,0.09993353952247506,0.11313294458781394
665500.0,0.04655,0.455062592145,0.1368264935625,0.08865594717525001,0.2289879829987118,0.09989425253427481,0.11327100943905077
665600.0,0.04656,0.20688425016000003,0.21269961615,0.17486164914750002,0.22883622409259743,0.09979798146107353,0.11342754314369377
665700.0,0.04657,0.12399056150250003,0.16315133651250002,0.22998451617750001,0.22870920714657442,0.09984338829881931,0.11328882278894019
665800.0,0.046579999999999996,0.1302302360625,0.0745621716315,0.11000331399750002,0.22876738153942927,0.09981810161743906,0.1133405306989288
665900.0,0.04659,0.20923011642750003,-0.1746242852025,0.081662567616,0.2289542892710356,0.09991151699459531,0.11369393544425399
666000.0,0.046599999999999996,0.11891031852,0.026957576031750002,0.08907844405425001,0.22883028964398008,0.09992223260050236,0.11387518164507933
666100.0,0.04661,0.10601975202000001,0.1449525153825,0.093253786899,0.22876797760984496,0.10000861555679676,0.1138334311599469
666200.0,0.046619999999999995,0.060881615649750004,0.1671931502325,0.16526337507750002,0.22888101924546472,0.10012681711831155,0.11391164926297007
666300.0,0.04663,0.09715230376425,-0.11193206577000002,0.18896494417500004,0.2288364543924867,0.10016356798466829,0.11393053896845176
666400.0,0.04664,0.15157621169250002,0.033283003965750006,0.06672984944325,0.22868645940360494,0.10007226909396495,0.11391051840625911
666500.0,0.04665,0.221186861595,0.2374709138025,0.02461980563175,0.22879692098546478,0.10007812086202444,0.11399956534061588
666600.0,0.04666,0.36464201639250005,0.18319448542500003,0.23551970841000003,0.2287863206255682,0.10007673853549787,0.11400752634600586
666700.0,0.046669999999999996,0.14115760029000002,-0.07667913560475001,-0.06729783078375001,0.22889113211242823,0.10020563837067796,0.11406280834339512
666800.0,0.04668,0.324382483215,0.10681091788500002,0.018362170202250002,0.22871384240220874,0.10010071767553594,0.11407882552910975
666900.0,0.046689999999999995,0.22640690268000002,0.23573446674750004,0.138127070865,0.22877102959511394,0.10027902705030924,0.11415107817613819
667000.0,0.0467,0.38835412329,0.02544666221475,0.07140936015675,0.22885772257377293,0.10028777868541354,0.11417626689206484
667100.0,0.046709999999999995,0.2463931880025,0.11161548594000001,0.09031950305175,0.22894300899278702,0.10022214765811874,0.11412890210507957
667200.0,0.04672,0.17947463189250001,-0.024531274939500004,0.22343485804500002,0.22891176278904196,0.10041908383490812,0.11427776927303185
667300.0,0.04673,0.30190172838,0.15664973682750002,0.3740121470925,0.22890701323667864,0.1003968582192454,0.11424793387451002
667400.0,0.04674,0.24137288889000003,0.002535085537425,0.39044895687000003,0.22877551057243542,0.10043668258819002,0.11419050718942675
667500.0,0.04675,0.45698664243750003,0.03945190909275,-0.029877164714250004,0.22881525509296516,0.10058155427252273,0.11424743196519538
667600.0,0.046759999999999996,0.259306056135,-0.18556177179750002,-0.021679391622000003,0.22888749303418432,0.10062792832925162,0.11435310838434987
667700.0,0.04677,0.31278194608500004,0.1991977255275,0.24806912376750004,0.22886145475328493,0.10063438300247424,0.11445127972123834
667800.0,0.046779999999999995,0.26655956838000006,0.17381971404000002,0.19028684025750003,0.22892582964637323,0.10062290017951882,0.11443650770102576
667900.0,0.04679,0.1170046891125,0.13473807385500003,0.23136124935000005,0.22893310831290226,0.10060617972373366,0.11441308035851518
668000.0,0.0468,0.2448409903275,-0.06721367226525,0.27394702214250005,0.2288849379715494,0.10061467256551317,0.11438121139172375
668100.0,0.04681,0.26798687286,0.2814727946625,0.267282846495,0.22869321182800134,0.10062232019909897,0.11445390141077409
668200.0,0.04682,0.048898578671250005,0.16667804433000002,0.078321071766,0.22876981401326518,0.1004704474513557,0.11467866933564769
668300.0,0.04683,0.16293103569750003,-0.162564229065,0.25170239508750003,0.22877649526858065,0.10053030172269264,0.11472858561235837
668400.0,0.04684,0.06560234334675001,0.10777313048249999,0.07979232191175001,0.22867603622115737,0.10052663697653486,0.11485836505622575
668500.0,0.046849999999999996,0.22824331698000003,0.0907254505185,0.35019970818000007,0.22865087171906667,0.10047745927811466,0.11496930796447137
668600.0,0.04686,0.1988416694775,0.1288513041375,0.2570721539925,0.22874740704798613,0.10049023646875278,0.11501120604998921
668700.0,0.046869999999999995,0.29547691278000005,0.24664393698000003,0.12703140581250003,0.22874246207816346,0.10054642998854578,0.11509871479126851
668800.0,0.04688,0.08299321716525002,-0.016148367900000002,0.08933692818225,0.22876898758019745,0.10060983010533713,0.11522947351271487
668900.0,0.04689,0.09900249826425002,0.06431726572950001,-0.0014977561578,0.22870549949495372,0.10055488779194371,0.11526355826299875
669000.0,0.0469,0.20469968316000003,0.137084355555,0.21473570149500004,0.22877425281139152,0.10055161664713398,0.11529260818644992
669100.0,0.04691,0.42103425262500005,0.0842587512165,-0.04376493741375,0.2287502810357647,0.1005945837856272,0.11534145060829207
669200.0,0.046919999999999996,0.22066603083000003,0.14745510102750004,0.21477559314750005,0.22875468852977024,0.10062410575344283,0.11531379723639044
669300.0,0.04693,0.2940091086975,0.2944040532825,0.30687745462500005,0.2288239588039922,0.10063954395050012,0.11536100094435463
669400.0,0.046939999999999996,0.23859788085,0.27203535376500004,0.108808033635,0.22889872324911,0.10071035373160853,0.11544792406524633
669500.0,0.04695,0.11471066071500001,0.08516127224325001,0.27346352964000004,0.2288139742321702,0.10064855492461512,0.11536346009016231
669600.0,0.046959999999999995,0.26686969380750003,0.062341467746250004,0.1261534044225,0.22884953992437493,0.10070704616883627,0.11530135209122372
669700.0,0.04697,0.02098552714125,0.18859362858000003,0.0007728825793500001,0.22888929707689554,0.10067227131770999,0.11528990309435157
669800.0,0.04698,0.16929999082500002,-0.10664046897,0.07642137291075002,0.2287098838098939,0.10051659486986286,0.11527349200416498
669900.0,0.04699,0.33851073459000003,-0.005501329417500001,0.09541395686550001,0.22888264231539496,0.100626563992905,0.11528609027861998
670000.0,0.047,0.09203102415675,0.29998048479000006,0.028984611027750004,0.228936532935695,0.10080292664087037,0.11516339140058085
670100.0,0.047009999999999996,0.35110904939250004,0.277421101755,0.16501506803250002,0.22891208542750136,0.10084532350696103,0.11510444724235054
670200.0,0.04702,0.45624158958000005,0.1214458449225,0.1053411177,0.22895070661203562,0.10086510921327489,0.1151163016433991
670300.0,0.047029999999999995,0.20775370985250005,0.0556877113485,0.07790428759050001,0.22891237869724326,0.10063332023775351,0.1152434774818089
670400.0,0.04704,0.20476484526750002,0.21378549591,0.13534000515000003,0.22868186139465826,0.10071848779962508,0.11520855382395179
670500.0,0.047049999999999995,0.4175806203975001,0.06215774829600001,0.09480262261050001,0.22872858071789104,0.10070885677159046,0.1152929531893917
670600.0,0.04706,0.4457750514525,0.11481192492000002,0.07781108682900001,0.2285986506282484,0.10062470960924612,0.11534799189813874
670700.0,0.04707,0.1342922539875,0.043412811760500006,-0.10600163511,0.22844570243338427,0.10056903403303996,0.11529962382757121
670800.0,0.04708,-0.0086978579688,0.13093585323,0.19112282217,0.22837235073386636,0.10068907631019856,0.11517085958766407
670900.0,0.04709,0.4285234569525,0.2007585966225,0.12365111262,0.22839606338476143,0.10074252964742665,0.11516997999018164
671000.0,0.047099999999999996,0.38651867157750003,-0.009334703832300001,-0.20357552281500002,0.22836539561855673,0.10049762133525192,0.1152098767355222
671100.0,0.04711,0.0146294109045,0.04650686689425001,-0.042687429125250004,0.22839454326466607,0.10064630920449262,0.11522280018073247
671200.0,0.047119999999999995,0.20058918122250002,0.09107110454400001,0.12890698222500002,0.22837544100145793,0.10064475294545616,0.11518713955236999
671300.0,0.04713,0.2877257225325,0.04669148915025,0.09284177411775,0.22831335288541282,0.10048088798291188,0.1149884944214615
671400.0,0.047139999999999994,0.34105478242500004,0.1566447111075,0.20321398508250002,0.22832256587092983,0.1005009757391208,0.1150637141378583
671500.0,0.04715,0.07275714882975001,0.0008823140454450001,0.0799621010685,0.2284396835505552,0.10067711247018739,0.11523403441630922
671600.0,0.04716,0.17154537309,0.11682340855500001,0.016408447896750004,0.22853936281550466,0.10074307318957781,0.11517281700514487
671700.0,0.04717,0.20467113990750002,0.0112541089815,0.049080861333000006,0.22856921478969314,0.10063100449851244,0.11507415481888135
671800.0,0.04718,0.20269954792500003,0.10849573985250002,0.09105344258325002,0.22864270615662782,0.10067195760240685,0.11511516978243522
671900.0,0.047189999999999996,0.37007067552000006,0.1504392033375,0.138923971725,0.2286907946984992,0.10081733350409924,0.11512781072698121
672000.0,0.0472,0.21400927217250004,0.271728744315,-0.11610333231,0.22867565054706945,0.10080953911377066,0.11518065220335062
672100.0,0.047209999999999995,0.27440885136000004,-0.09311056705125001,0.19195708155750002,0.22849214911976642,0.10076322439800604,0.11510026134061692
672200.0,0.04722,0.2998108768725,0.3501760487925,0.23634870903,0.22843967774132995,0.10087370702046304,0.1150454980189579
672300.0,0.04723,0.4157490393,0.15733283958000002,0.141328738215,0.22824706538036071,0.10096149404783233,0.11498492707463782
672400.0,0.04724,0.24852063810000002,-0.03735234363525,0.14317563965250002,0.22823921172434883,0.10088930543444183,0.11508362117922644
672500.0,0.04725,0.12214996248000001,0.20089193019000004,0.14299081272,0.22839046394426193,0.1011206710290907,0.1151213569306169
672600.0,0.047259999999999996,0.05619547422825001,0.11511408620250002,0.28589014923,0.22837691167605154,0.101069205965939,0.11528693425377698
672700.0,0.04727,0.28643931046500004,0.10286652815250001,0.11377971701250002,0.2284694882307855,0.10106379916445622,0.11532670967820144
672800.0,0.047279999999999996,0.4439768265450001,0.1180793623275,0.351136052505,0.2285473720969134,0.10104907828545735,0.1152996535257295
672900.0,0.04729,0.2956209462675,0.20162261516250002,0.01270443754125,0.22863209648452693,0.1010195228634707,0.115338501673882
673000.0,0.047299999999999995,0.19161468411750002,0.1016634558975,0.06540145538850001,0.2285622614733385,0.1009516270198326,0.11538575105349422
673100.0,0.04731,0.40188800221500004,-0.0028832810979000003,0.166592505765,0.22851737661558522,0.1011246431987931,0.11563489549964459
673200.0,0.04732,0.40656720084750003,0.058663552631250004,0.1713152741475,0.22842446617842058,0.10107652660177086,0.11558714970549341
673300.0,0.04733,0.22102204635000006,-0.11984008685250003,0.11562016404750002,0.22837252655219697,0.10094423580742092,0.11561004937954132
673400.0,0.04734,-0.014364614229,-0.05001422062350001,0.035228955657,0.22840413167500256,0.10093110370751951,0.11575555399935727
673500.0,0.047349999999999996,0.3869184189675,0.3346455708750001,0.11866296393,0.22842476580034812,0.10099964146346464,0.11587559284606093
673600.0,0.04736,0.2427040258125,0.07128759689100002,0.1379307942075,0.22827507901548477,0.10087198720313734,0.11571635152425348
673700.0,0.047369999999999995,0.33127069857,0.069604454892,0.38766289427250006,0.22822263239121102,0.10096274329951324,0.11561437401182212
673800.0,0.04738,0.2865637882275,-0.039098006199,-0.008161342499100001,0.22834762888387805,0.1011093916077484,0.11560209405213828
673900.0,0.047389999999999995,0.23242678305,0.10212218457000001,0.04961681080125,0.2284851179741688,0.10099022260167094,0.11563639722968394
674000.0,0.0474,0.26002378164,0.1961700129375,0.17980564040250002,0.22853775870540324,0.10107424286425457,0.11555710649669003
674100.0,0.04741,0.17596472376000002,0.18494838064500002,-0.18528549905250002,0.22866639772754566,0.10119631764885059,0.1157072700735398
674200.0,0.04742,0.34487582923500004,-0.025532526033000002,0.27020295193500005,0.22882511494611318,0.10120860075096506,0.1157915306441523
674300.0,0.04743,0.1800805148625,0.08729939186325,0.10733876034000002,0.22886537400237794,0.10109324856352346,0.11571510184558446
674400.0,0.047439999999999996,0.2518015517325,0.18162391752750004,0.07144101206025,0.22885519833853143,0.10111815238494572,0.11579849909922038
674500.0,0.04745,0.38925677705250006,0.10745299414500001,0.25179508719750004,0.22886575950132482,0.10116171564423726,0.11584706763823888
674600.0,0.047459999999999995,0.12970736866500002,0.1980543336975,0.06744506310150002,0.22889418859406094,0.10137078705020677,0.1159955624706827
674700.0,0.04747,0.2138608715775,0.43355501327250007,0.31658008331250004,0.22887337468594413,0.10126136448450718,0.11595581638151457
674800.0,0.047479999999999994,-0.08757193686150001,0.04612405699125,0.31939529711250003,0.2288085565971241,0.10122809812573386,0.11597642150446949
674900.0,0.04749,0.19665415392000002,-0.0715946501445,0.10059564339825001,0.22880921568560023,0.10119779583666495,0.11604454095833946
675000.0,0.0475,0.34347527455500004,0.26182302993000006,0.26677416459750003,0.228828725671474,0.10121102757622602,0.11603810036345405
675100.0,0.04751,0.07323555887025,-0.057155384721750004,0.2256558311175,0.22900977949220425,0.10121384621802361,0.11610739034613621
675200.0,0.04752,0.11479571292000001,0.03713689223475,0.13616418270000002,0.2289752315852825,0.10123145539221798,0.11611329401194778
675300.0,0.047529999999999996,0.1438011391425,-0.00978813381525,0.023528024703750004,0.22905473141861807,0.10122790630437921,0.11630375228546296
675400.0,0.04754,0.37116753891000004,0.014791555222500002,0.09912288351000001,0.22906814666480982,0.10114276404930253,0.11635334293770973
675500.0,0.047549999999999995,0.36547071303750006,0.28151930283750004,0.33406237457250004,0.2290064220718582,0.101065481867436,0.11645112797863588
675600.0,0.04756,0.2434799321325,0.12193422129000002,0.020475651635250003,0.22893860920971715,0.10093218586385362,0.11645586861943599
675700.0,0.04757,0.21057689793,0.113847736485,0.21870547314,0.22904519991364533,0.10086194411792423,0.11645185543778763
675800.0,0.04758,0.28282487546250007,-0.1091951457975,0.013874412998250001,0.22904392443888563,0.1010217763855885,0.11661403123385707
675900.0,0.04759,0.40233905045250007,0.016421926148250002,0.267809371725,0.22920184735843024,0.10092870779166789,0.11671826211954094
676000.0,0.047599999999999996,0.15083838330750002,0.185773774095,0.09966037413150002,0.22927199484856392,0.10085346930890934,0.11650714592879115
676100.0,0.04761,0.17850520495500002,0.011704267585500002,0.215513755905,0.2293292873098007,0.10088082737709436,0.11648373916172163
676200.0,0.047619999999999996,0.4452720133575,0.156498225555,0.10632155866500002,0.22934115308014555,0.1008161558050218,0.11639435447667057
676300.0,0.04763,0.1523957688225,0.04141776000075,-0.048258767025,0.2294042463488472,0.10080176806410703,0.11631723144935364
676400.0,0.047639999999999995,0.31573624871250006,0.23841069304500004,0.04475707938975,0.22952643631178749,0.10080048633171343,0.11628432322892265
676500.0,0.04765,0.31130083803,-0.02069247902925,0.034885625013750005,0.22943715359975209,0.10088183938831101,0.11639072201283725
