step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
220400.0,0.0020399999999999997,0.1383929375325,0.07487826510150002,0.04874379358800001,0.010297271926733605,-0.02362782323533465,0.009761676558267388
220500.0,0.0020499999999999997,0.1634622218775,-0.07017043101075,0.1971217181325,0.010223279809051198,-0.023753137207608417,0.009722525499335574
220600.0,0.0020599999999999998,-0.1607612216175,-0.13107862015500002,-0.062872746132,0.010201210189221826,-0.023749063970506214,0.00996383128348484
220700.0,0.00207,0.019686325832250003,-0.1403725240575,0.10007646220425001,0.01020687918735368,-0.02368358372951904,0.010027392645617509
220800.0,0.00208,0.03804923469375,0.023325417260250003,0.2270056929,0.010191448902227312,-0.02355274945350207,0.010027912856794417
220900.0,0.00209,0.09039364052775001,-0.19076036238000002,-0.11379610126500002,0.010200675947755429,-0.023391715995449588,0.010144982002830124
221000.0,0.0021,-0.11828065457250002,0.08096571100800001,-0.019976150796000004,0.01016460209622735,-0.023497986995211807,0.010155954734093066
221100.0,0.00211,0.09815757442050002,0.1439824298325,0.05782986167700001,0.010133601950486031,-0.023357697725554044,0.010206502362289357
221200.0,0.00212,0.0002112755236725,-0.0023735330587500002,-0.01630424324025,0.010071234173861764,-0.023337069095905296,0.010191818597434564
221300.0,0.00213,0.026159196840000003,-0.2552867669625,0.028059794448,0.010203503841105287,-0.023401157265683176,0.01018553974091108
221400.0,0.00214,0.07804635233325001,0.04115891211600001,0.04583778752175,0.010338582003822485,-0.023310960273739405,0.010195124858113828
221500.0,0.00215,0.11057255784750002,-0.0996551457615,0.01236561282075,0.010329369069490403,-0.02339237673686955,0.010396657520066447
221600.0,0.00216,0.1252466469975,0.06959742597675,-0.110031999105,0.010371790432858118,-0.023416710963135474,0.010365435137818449
221700.0,0.00217,-0.29841819514500006,0.04309020815925001,-0.09013041438975,0.010340862470448341,-0.023490714062153837,0.010201406410156034
221800.0,0.00218,0.03825436512975,0.13849520485500003,-0.21196810031250002,0.010466404313544776,-0.023375474428017535,0.010420352948504965
221900.0,0.00219,-0.03694628572425,-0.11470729672500002,0.08795667903225,0.010343925595345147,-0.023409643245693956,0.01041899414448203
222000.0,0.0021999999999999997,-0.23579764288500002,-0.17951637779250001,0.046528254575250005,0.010384372577026478,-0.023374055678714274,0.010417233891282617
222100.0,0.0022099999999999997,-0.15882167873250003,-0.024331938267000003,0.09623922061950001,0.010276030216386522,-0.023411411060838484,0.01040430416897007
222200.0,0.0022199999999999998,0.12939437574,0.045810021432000005,0.0660682873725,0.010314484109961431,-0.023428828661576757,0.010394715057001227
222300.0,0.0022299999999999998,-0.05308180966725,0.10475435475750002,0.06830452910925,0.010483113144887934,-0.023266018214385925,0.010581600578946079
222400.0,0.00224,-0.0932950930485,-0.08774848655475001,-0.07335065799075001,0.010335403174247209,-0.02321118603786296,0.010453624425814287
222500.0,0.00225,0.036571298111250004,-0.085892314893,-0.0780792839715,0.010269319430858752,-0.023379264725115922,0.010559251576908646
222600.0,0.00226,0.06350537586225001,-0.09724679844600001,0.3014721407775,0.010432867163464003,-0.023476835051419825,0.010726649980929094
222700.0,0.00227,0.04941542736375,-0.09333996178500001,-0.10404349908750002,0.01045819896106277,-0.023571109411742366,0.010725089222413681
222800.0,0.00228,-0.24739310363250003,0.0716700237855,-0.35435261463000006,0.010606809115057021,-0.023558222598883665,0.01093662770856713
222900.0,0.00229,0.23783556221250002,0.05372443105575001,0.30711085676250005,0.010628282717431771,-0.023598791974762823,0.01090173435460183
223000.0,0.0023,-0.09799844249475001,-0.12828521149500002,-0.14998736476500002,0.010677322994716758,-0.023542912153495753,0.011075591291708164
223100.0,0.00231,0.056498976040500005,0.17148126476250003,-0.0815482628835,0.010556625503075349,-0.023511190555526806,0.011042341827085229
223200.0,0.00232,-0.0236711959155,0.030528601377750007,-0.1547083092975,0.01051198919007853,-0.023510489485150263,0.011142941367969587
223300.0,0.00233,0.022604120049,-0.2952399237375,-0.01458305167725,0.010536032082266273,-0.02355295396572267,0.011138912279523561
223400.0,0.00234,-0.10680040035,-0.11738703900000001,-0.05786762955750001,0.010545765550303912,-0.02346499557079982,0.011177558093403097
223500.0,0.00235,0.056935836751500005,0.06710791733625,0.025027111866750003,0.01066856680920334,-0.02335011424487684,0.011202198566652975
223600.0,0.0023599999999999997,0.102148914105,-0.0546560242515,-0.08355489609075001,0.010784663358581512,-0.023430905908894722,0.011094053107805639
223700.0,0.0023699999999999997,-0.20565370869750002,-0.24748805529,-0.20204314431000003,0.010805633435557214,-0.023461487695005674,0.010983755509673324
223800.0,0.0023799999999999997,0.11490906519750001,0.17404907331000002,0.09751303596300001,0.010951453873216168,-0.023380137559513944,0.011171455284899578
223900.0,0.0023899999999999998,-0.0252707853195,-0.09284652119400001,-0.11121168555000002,0.010788907054211557,-0.02341954802715849,0.01104634352276861
224000.0,0.0024,-0.10750609857750001,-0.0360311963445,-0.074467434783,0.011010153756951918,-0.0235013815452752,0.011130730180560497
224100.0,0.00241,0.04711091588175001,-0.14450756691,0.2279538618525,0.01092726778344028,-0.023665185416462585,0.011040927976556826
224200.0,0.00242,0.187042119915,0.10385610863250001,0.1320369824025,0.010928825268668608,-0.02359124616159113,0.011197187455364905
224300.0,0.00243,-0.2350396406925,-0.06450228315300001,-0.06237244685175,0.010948344053265136,-0.02347525185122812,0.011110007672306734
224400.0,0.00244,-0.33306741373500004,0.06735977886225,-0.07620012166725001,0.011028230623921147,-0.02347285845605303,0.011244672328780783
224500.0,0.00245,0.07211923905375,-0.006443001917625001,-0.008839381332075,0.011124511625254277,-0.02347825478228634,0.01130484185447739
224600.0,0.00246,-0.1126980321075,0.0661616076975,0.025355210322750003,0.011057327551496455,-0.02345957290968449,0.011376458155284144
224700.0,0.00247,-0.07641503401875001,-0.09942255321075,0.1039201865625,0.01130050847395319,-0.023462808828025084,0.011319915307423137
224800.0,0.00248,-0.11191501277250002,0.090449281125,0.011808110511750002,0.011247737722981049,-0.023372196504968423,0.011458291381454424
224900.0,0.00249,0.24166391455500005,-0.09345544898025002,0.02259479713575,0.011194548969391264,-0.023388073728364045,0.01148923185995046
225000.0,0.0025,-0.10313271906,-0.2872944833325,0.006908490284850001,0.011213425152051624,-0.02329445463058378,0.011624457629109174
225100.0,0.00251,0.06101309193,0.056798360004750005,0.04495179462900001,0.011309416199959328,-0.023236437308763826,0.01173365525165781
225200.0,0.0025199999999999997,0.095719664523,-0.07506956974125001,-0.09633590088150001,0.011385856284578277,-0.023216514695064052,0.01170987160932528
225300.0,0.0025299999999999997,0.13552942210500002,0.08279015983875,-0.06268474874025,0.011373260257911848,-0.023286569185227476,0.011670844712580203
225400.0,0.0025399999999999997,-0.07099978728150001,-0.10466427683250003,0.003983685188700001,0.011321247137510322,-0.023341919045987654,0.011840310300193687
225500.0,0.0025499999999999997,-0.1136308705875,-0.133131180945,-0.07213471746075001,0.011307777733870466,-0.023397896923994032,0.012049914891845601
225600.0,0.0025599999999999998,-0.09596787328275001,-0.18339689224500003,0.09515557608900001,0.011192847415064683,-0.023282922705808676,0.012011241282430847
225700.0,0.00257,0.030631448279250004,0.031015810481250006,0.019989842843250002,0.011268268524543962,-0.02311543126608824,0.011919268399926929
225800.0,0.00258,-0.09498748298025,-0.2651182911825,-0.08846137075125,0.011304981954333245,-0.022933537811500402,0.012137248934150578
225900.0,0.00259,0.032886251742750006,-0.021442188783750003,0.04759991134500001,0.011316738127370479,-0.023107071500140082,0.012112439440055418
226000.0,0.0026,-0.09873305279775002,-0.23406093238500003,0.08062326797175001,0.011224783213264715,-0.023273225210231167,0.011999872661677104
226100.0,0.00261,0.01046816236725,-0.21659508617250003,0.02361353489775,0.011319679535659117,-0.023194664766747235,0.012118014846895661
226200.0,0.00262,0.0014277078548250001,-0.08721816366375,-0.171643475955,0.011580992246016868,-0.02330905236085709,0.012396165080126545
226300.0,0.00263,-0.07933417991100002,-0.06543859606725,-0.055654120084500006,0.011557983572076389,-0.023370125035366108,0.012300655346542583
226400.0,0.00264,0.017424410367,0.017364527292,0.043808404825500004,0.011448009403671586,-0.02334892950922396,0.012339710413419427
226500.0,0.00265,0.075092460072,-0.10093119836100001,-0.27660655008,0.01172967931616671,-0.023244949864826864,0.012421351697727546
226600.0,0.00266,0.07463174948250001,0.109755908745,-0.0654712602075,0.011786753582651584,-0.023323420749682956,0.012338265466439088
226700.0,0.00267,0.15378528921,-0.180531988665,0.15142697010000003,0.011760514977385296,-0.023392529117051107,0.012323753264944995
226800.0,0.00268,-0.20584413890250003,-0.008746661864325,-0.217376636295,0.011851437496276245,-0.02321497739041238,0.012418202570157803
226900.0,0.0026899999999999997,0.28397380977000003,-0.05096420025375001,0.335082160035,0.011920395180505751,-0.023285911399687644,0.012574556385370278
227000.0,0.0026999999999999997,0.027028658559000003,0.133825540905,-0.056316715670250005,0.01181743747254312,-0.023320233956150127,0.012596796121715973
227100.0,0.0027099999999999997,0.13391804049750003,-0.19787551533750003,-0.001380643608225,0.011865835862236088,-0.023338471565193836,0.01280756274715684
227200.0,0.0027199999999999998,0.026460497873250003,-0.06777664612425001,0.08978579995875001,0.011859347676093503,-0.023313137995307192,0.01273675998303535
227300.0,0.00273,-0.047466109656000004,-0.009357619190325,-0.29363887728000004,0.012004914275941546,-0.02337298145628223,0.012877335739186814
227400.0,0.00274,0.22757666940750002,0.0271331185545,0.059360144781000004,0.011930401762171592,-0.023356052497738554,0.012965689540036473
227500.0,0.00275,0.08379565341,0.027400086624750002,0.07031035880925002,0.01204254597641362,-0.02342523524506008,0.01316532732035972
227600.0,0.00276,-0.11782345590750001,-0.25064222148000004,-0.11090890618500002,0.011956286643274689,-0.023561670428977412,0.013188739188542093
227700.0,0.00277,-0.03587061547125,-0.046081059727500005,0.07831638041850002,0.01206078666177565,-0.02351563553231018,0.013162628100301645
227800.0,0.00278,0.011949001911000002,-0.006411821580675,0.07808600181900001,0.011938254544483407,-0.023564322414383235,0.013411910666654028
227900.0,0.00279,-0.0445874197965,-0.29795995283250004,0.062127680102250005,0.012224730344001391,-0.023537032363688405,0.013436959608827344
228000.0,0.0028,0.04510150940925001,0.08007625077375001,-0.01414516961025,0.012019067091314816,-0.023520520284939835,0.013337105650024592
228100.0,0.00281,-0.13601121234750002,-0.16525764008250002,-0.0026247529948500003,0.012071870556194056,-0.023648362694460166,0.013241864742152106
228200.0,0.00282,0.10938623461500001,-0.029647193441250004,-0.00591753826965,0.012145191403297567,-0.023646816978534435,0.013341724253793066
228300.0,0.00283,-0.03877672387575,0.1659350382375,0.024081937068000003,0.011904470734677399,-0.023538752466218598,0.013291873774959698
228400.0,0.00284,-0.1153745117175,-0.14776717189500002,-0.005935673620800001,0.01190035763227833,-0.023420895837114538,0.013246740758820234
228500.0,0.0028499999999999997,0.19338697995750004,-0.05015836556850001,-0.002639030801925,0.01192507083142897,-0.02348138239543988,0.01318022854638686
228600.0,0.0028599999999999997,0.07663692968925,-0.0510635544825,-0.023446985982000002,0.012082362612622499,-0.023391438741715762,0.013308271678023311
228700.0,0.0028699999999999997,0.028320500633250006,-0.14675244255000003,-0.1629399117675,0.012094940411520308,-0.023279417845501305,0.013273232770092392
228800.0,0.0028799999999999997,-0.15932375424,0.012460091290500002,-0.04614275652,0.01209386223719116,-0.02345006904174801,0.013281937261065363
228900.0,0.0028899999999999998,0.05270787786075001,0.25995790012500003,0.11583891459000001,0.011962732296766981,-0.023397242156690257,0.013193929873237791
229000.0,0.0029,-0.069299657133,-0.14764885469250003,-0.06180334283025,0.012014923391652716,-0.023525932266557265,0.013276188493541249
229100.0,0.00291,0.014310988986000002,-0.031229116831500005,-0.2270909173575,0.011952921763483865,-0.023596908194005752,0.013182437004536958
229200.0,0.00292,0.1628900396025,-0.019043323461750004,0.27486976865250007,0.012053613410457197,-0.02361062877233889,0.013181032609638052
229300.0,0.00293,-0.046130958237,-0.05141410149225001,-0.1323097087725,0.01186845822761488,-0.023585232851479718,0.013425466105001546
229400.0,0.00294,0.060835157124,0.09723798621075001,0.016773498567000004,0.011824364723944521,-0.023560142610267246,0.013371141293963515
229500.0,0.00295,-0.07097775010725,-0.07228849233375001,0.034472567571750004,0.011944702319846184,-0.02352946185614435,0.013374303258296298
229600.0,0.00296,0.07195019247675001,-0.007083853968975001,-0.06096842888325,0.011976865099282693,-0.023490808044874585,0.013466821318147266
229700.0,0.00297,0.019653495519000003,-0.0017182566843750003,0.10270290854250001,0.012021963901432516,-0.023418890442708652,0.013472744621297958
229800.0,0.00298,-0.23483287689750001,-0.21277803156750003,-0.302910621405,0.011861192860981066,-0.023433904073838014,0.013498747105247693
229900.0,0.00299,0.025261069265250003,0.046453935727500006,0.014454095349750003,0.011867453042781468,-0.023485020315636602,0.013609481060889808
230000.0,0.003,-0.11064094209000001,0.004246196276175001,-0.17210446417500003,0.01205421487349032,-0.023310028447945875,0.013640156645049386
230100.0,0.0030099999999999997,0.10985798355000001,-0.05486654112450001,0.1602910330875,0.011927642955835949,-0.02328391330476984,0.013665332880286289
230200.0,0.0030199999999999997,-0.16687857663750003,-0.252913664535,-0.09658009818450002,0.011844638489154569,-0.02323003727206741,0.013685179579140255
230300.0,0.0030299999999999997,0.1186734510675,0.09443974637475,0.076903826832,0.011870700241655987,-0.023133681249857235,0.013814444783053872
230400.0,0.0030399999999999997,0.20609557689000002,0.08786490087375,-0.058809674427000004,0.01178739426839782,-0.023164376092324395,0.0137926334408977
230500.0,0.0030499999999999998,-0.2167594555875,-0.1536245067,0.01329046486425,0.011695856764021177,-0.023272120681443978,0.013685907228096478
230600.0,0.00306,0.017542442846250002,-0.031665497262000006,0.0450643079355,0.011734548160136306,-0.0233403713041265,0.013821424880182861
230700.0,0.00307,-0.146090567385,0.29478206646000005,0.11525835273750001,0.011700423370740372,-0.023455848133322504,0.013890729525677752
230800.0,0.00308,-0.07069343621025001,-0.0603992103645,0.026432430848250005,0.011717064217729873,-0.023383197087902086,0.013845204158157752
230900.0,0.00309,0.049173299117250005,0.046027461842250005,0.12290893739250001,0.011647514494631797,-0.02347099950767659,0.013952072189374812
231000.0,0.0031,0.021309745863000003,-0.004072337977575001,0.01461238931775,0.011533677918369685,-0.02345796310203492,0.013778869464403891
231100.0,0.00311,0.17494000377000002,-0.008418299456700001,0.2117415173475,0.011546077776784989,-0.02343553059680942,0.01377743310077115
231200.0,0.00312,-0.043102392490500005,-0.16441918584,-0.160576840515,0.01154747388341539,-0.02351228859010964,0.013757384110327496
231300.0,0.00313,-0.14152117465500003,-0.04022142383175,-0.10208543399250002,0.011719487590581739,-0.023407044283077594,0.013700137348760846
