step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
221000.0,0.0021,-0.11070071370750001,0.06420928671675,-0.10218926172000001,0.062144400839671265,0.03814998563027723,0.015531039083714308
221100.0,0.00211,0.1274226723,0.20502769245000002,0.16502241409500001,0.06213816909293577,0.03822076835052659,0.015517074455387008
221200.0,0.00212,0.1293709392675,-0.01215927053775,-0.02516755034325,0.062197195679464676,0.03812539228949936,0.015328079705864842
221300.0,0.00213,0.14813448515250002,0.0962770432155,0.07011759204975002,0.06219724944803451,0.0382716280961534,0.015295393221953503
221400.0,0.00214,0.11397895236000001,-0.005700541156275001,-0.08641395119175001,0.06231531075895383,0.03821326914411171,0.015415093256811977
221500.0,0.00215,0.0054970515773250005,0.007419625159275,0.06362152369650001,0.06242751072284038,0.03813654565628164,0.01544806307426053
221600.0,0.00216,0.18579837580500003,0.29497420905750005,-0.006062791000875001,0.062366049963626255,0.03804766897435782,0.015440511481554788
221700.0,0.00217,-0.22329265854,-0.06320950888875,-0.10510172725500001,0.06242750417029815,0.03811658654594087,0.015581309082778882
221800.0,0.00218,-0.21130871774250004,-0.044262184785000006,0.07647348030525,0.06270647067545992,0.03817072554400409,0.015562339243150721
221900.0,0.00219,-0.006530459071500001,-0.27576830862,-0.018024719448750004,0.06277835559299029,0.0381195858853549,0.01553039737932375
222000.0,0.0021999999999999997,0.15476327811,0.12999126105,0.044568340299,0.06284390853634164,0.03819421312854052,0.015571095724450432
222100.0,0.0022099999999999997,0.18088975710750002,0.0946792695555,0.0316304489445,0.0629511557624412,0.03812389959950878,0.015547092059426946
222200.0,0.0022199999999999998,-0.16814856392250002,-0.1694075878425,0.014630389704,0.06301837422039505,0.038189183368646545,0.015624105035461758
222300.0,0.0022299999999999998,0.325854208575,0.27443074769250003,0.3096496964925,0.06295959224884828,0.03815356138376211,0.015734076929850675
222400.0,0.00224,-0.01507779733425,-0.08659284047925,-0.09544863332025001,0.06298148119789616,0.0382062533139672,0.015749255505338147
222500.0,0.00225,-0.227550841665,-0.1128105636525,-0.08154422508225,0.06302398662285098,0.0383267228955647,0.01585893997760133
222600.0,0.00226,-0.07739490553725001,-0.29052872667,-0.10307123505000002,0.0631223946695357,0.03829163485423629,0.015954348896700676
222700.0,0.00227,0.24621780456,0.08280283964925,-0.2443846225275,0.06314626290126878,0.03829900691108891,0.015987361664977585
222800.0,0.00228,-0.19697219283000003,0.0016532945924250004,-0.018592501179,0.06322157051360297,0.03830208203496332,0.016083143479109014
222900.0,0.00229,0.06460934213475,0.11701436565000002,0.14117628462,0.0632386397882655,0.03852793192106498,0.01615441237969104
223000.0,0.0023,0.2387185487925,0.022801532559750003,0.09437931411825001,0.06330566490531604,0.038624254731815535,0.016271954066949618
223100.0,0.00231,-0.06466704672225,-0.005081197464000001,-0.223065791865,0.06335928454615385,0.03867747434283273,0.016262105871194747
223200.0,0.00232,-0.024996430656750005,-0.010828443669750002,0.13343045446500001,0.06341547334117116,0.0388066785925344,0.016238521878657482
223300.0,0.00233,0.014637289936500002,0.032393052305250004,0.06165130872075,0.06337358419183553,0.03894277931457652,0.016334755982985963
223400.0,0.00234,0.128605965915,-0.15132520940250002,0.16373859594750004,0.06324262043170348,0.038806011506463504,0.01627444612648233
223500.0,0.00235,-0.023206450564500002,0.0075236743832250005,0.21004645142250003,0.06325718194865378,0.03869172538657559,0.01619400444628028
223600.0,0.0023599999999999997,0.17685516786000002,0.23739596370000005,0.3780352562175,0.0631923605318024,0.038757449234294604,0.016286480448346748
223700.0,0.0023699999999999997,-0.23274830754000003,0.13934696307,0.058888669423500004,0.06328958436487041,0.038878155580108986,0.016342873236819006
223800.0,0.0023799999999999997,0.039251379825,0.05232397567425,-0.08714727061425001,0.06324288976164268,0.038817494162843566,0.016204571119973307
223900.0,0.0023899999999999998,0.11176810165500001,0.39859700674500004,0.21660446886750004,0.06325215074459498,0.03874222953435095,0.016324764070267686
224000.0,0.0024,-0.10833644682,-0.11676693000000002,-0.23316999179250003,0.06327058134549518,0.0388285443846053,0.016289599062876855
224100.0,0.00241,0.07047295908975001,-0.06229390579125001,0.17606137767750002,0.0634875408349654,0.03894843523788863,0.016260959752057307
224200.0,0.00242,0.00114175097295,-0.08021220460575001,-0.1636446879375,0.06349847407701571,0.03905544110843337,0.01634332451357818
224300.0,0.00243,0.04344270567525001,-0.0758201458245,-0.111799593465,0.06350573246938909,0.03886170754266292,0.016410396706294957
224400.0,0.00244,-0.00862883355495,-0.021345788178750002,-0.08595527520825,0.06344189871152452,0.03888724548723287,0.016491395242040904
224500.0,0.00245,-0.051045685818750006,0.14448355288500003,-0.23903281841250001,0.06335894077398316,0.039037492386902024,0.016346562546150422
224600.0,0.00246,-0.2594686928925,0.048442531058250006,-0.119637973875,0.06326873115508141,0.038985409168603186,0.016341379696989577
224700.0,0.00247,-0.07330591185750002,-0.2864145567675,-0.26076693972,0.06326524888776544,0.03919040740196969,0.016331306116638224
224800.0,0.00248,0.1696058403375,-0.020240705304750004,-0.1415916259275,0.0632246956380977,0.03934464772835523,0.016368671025437154
224900.0,0.00249,0.28383503505,0.023848328227500003,-0.1169711302725,0.06318297708356202,0.03946762732513054,0.016393982683008002
225000.0,0.0025,0.22468831922250002,0.017855122677000002,0.07425195095850001,0.06325954634486614,0.039631629743014124,0.0165650914392506
225100.0,0.00251,0.0209401994025,0.06659394222075,-0.04774135699200001,0.06316213016462763,0.03966643815699295,0.01646090050034545
225200.0,0.0025199999999999997,0.27835403142750004,0.12369026460000002,0.08123182794825001,0.06324663647141761,0.03997056771544308,0.016620852504636872
225300.0,0.0025299999999999997,0.0525826675185,0.04241031943575,-0.030920981427,0.06331376009268642,0.03993446439463987,0.01668663437930682
225400.0,0.0025399999999999997,0.016712979171,0.073520508075,0.07121025957150001,0.06325908942182241,0.039998944563046535,0.016663531836292832
225500.0,0.0025499999999999997,0.14333859051750003,-0.19013216764500002,-0.047389632585750005,0.06329669292253155,0.04019697600736735,0.01676119329435908
225600.0,0.0025599999999999998,-0.1120147875,0.08632822517550001,0.23232685633500003,0.0633068904656435,0.040163328254338646,0.016859681410680193
225700.0,0.00257,0.06294909147975,0.025513708967250002,-0.0026575566596250006,0.06325199441863391,0.04018856592923285,0.01695243636807234
225800.0,0.00258,-0.027473921139000004,-0.06625086489000001,-0.03765006384300001,0.06323834541482502,0.04016146861621511,0.016839996261940035
225900.0,0.00259,0.0794837416905,0.21342923721,0.05509709501625,0.06327688042654739,0.04034212459531534,0.016947774133208336
226000.0,0.0026,-0.1929183417,-0.09866434026225,-0.17526460854000003,0.06328008722094386,0.040225832027509775,0.017005605877065823
226100.0,0.00261,-0.18731087434500002,0.18352588910250003,0.1424695665225,0.06329557662002175,0.040207449345285716,0.016939360370787245
226200.0,0.00262,0.038605684236000005,-0.0788237835945,-0.0724557262065,0.06344190984226046,0.04007847784129499,0.01694711272497803
226300.0,0.00263,0.30456584634000006,0.11800154472750002,0.27240103569,0.06342882658999344,0.04009117121261022,0.017003219569654865
226400.0,0.00264,-0.302218004235,0.11057693508750002,-0.09876725201175,0.06331977460577408,0.04009436488957516,0.01687642651648518
226500.0,0.00265,-0.019430070854250005,-0.1256313577575,0.082678062978,0.06341772129037061,0.04008195073019595,0.01683502865346327
226600.0,0.00266,-0.041164043214,0.10203477149250001,-0.027337982505750005,0.06337413825043041,0.039963054975740396,0.01673798615700829
226700.0,0.00267,-0.005289063472350001,0.04863692915025,-0.005581202901750001,0.06348046846446595,0.040106339394393196,0.016804206998904184
226800.0,0.00268,0.19013692992,0.017489039505,-0.11698138436250001,0.06361372587348528,0.04026893849676759,0.016764199135758866
226900.0,0.0026899999999999997,-0.12043573599750002,0.008021099681175,0.06167043178800001,0.06353011784960379,0.04022856717544475,0.016812324439269097
227000.0,0.0026999999999999997,0.181769369565,0.09090848095875001,-0.190729579845,0.0634070431223067,0.040206702737653484,0.01659576945712766
227100.0,0.0027099999999999997,-0.28580270575500005,-0.171498500145,-0.1512397316325,0.06348164028710443,0.04019978118117203,0.016780331422357905
227200.0,0.0027199999999999998,-0.06791546745375,0.02549892159675,-0.11064410343000002,0.06345173471416209,0.04000040849223946,0.016776412665244503
227300.0,0.00273,0.0929317334925,0.35621260725750004,0.063312820872,0.06370794803334838,0.04018933510755363,0.016871846966971155
227400.0,0.00274,-0.09181623035550002,-0.06854565423825001,-0.03443258270025001,0.06370350792242653,0.0402048630208428,0.01681797895537118
227500.0,0.00275,0.09271979806950001,-0.00124518029055,0.10047514872150001,0.06384500461297518,0.040244018160697545,0.016825812770907132
227600.0,0.00276,0.111497523375,0.24370186428,-0.09935278689525001,0.06388045650032015,0.04014625619055292,0.016928298861695383
227700.0,0.00277,0.06759939728850001,-0.005356419772725001,0.08343798933225001,0.06392060583481521,0.04010686854247287,0.016815938869900234
227800.0,0.00278,0.23443882397250002,0.18003906280500004,0.06909602326725,0.06400297670373443,0.040101756400946695,0.016829881474051997
227900.0,0.00279,0.16093575393,0.16798025296500002,0.103050787665,0.06411527970794244,0.040012459988208265,0.01669416887344336
228000.0,0.0028,0.12403447575750001,-0.01281154617225,0.028173083904,0.064136590501938,0.03982713934927328,0.016586291504713115
228100.0,0.00281,-0.03494973536775001,-0.008332573440450002,0.04151380698150001,0.06418389827233624,0.03979006904210269,0.016743116295783934
228200.0,0.00282,-0.14077049826000002,0.09757092394875001,0.17946578622,0.06420045881015536,0.03970253805964061,0.016719306554754485
228300.0,0.00283,0.08478280209000001,0.05591412408750001,0.25623460154250005,0.06427894276681022,0.03961684408816464,0.01690674757547313
228400.0,0.00284,-0.10843277649750002,-0.08910062713650001,-0.026766012000000006,0.06434932134222905,0.03974787072971082,0.017032049869138133
228500.0,0.0028499999999999997,0.07933448996550001,0.23965322125500005,-0.07339135517700002,0.06427520567597829,0.039837997750513915,0.017070604739734645
228600.0,0.0028599999999999997,-0.01477061843775,0.10427709374250001,-0.16950046233750002,0.06440155962323083,0.039928786629911346,0.017031104792998252
228700.0,0.0028699999999999997,0.16766915481750003,-0.14512737193500003,-0.21334898781,0.06446163557948997,0.03993134930866297,0.017140884496080165
228800.0,0.0028799999999999997,-0.16409390219250003,0.051461057523750006,-0.002750249580225,0.06447524413937031,0.039926326311857566,0.017108195490155353
228900.0,0.0028899999999999998,0.08456669511675001,-0.059522503908,0.1705607271375,0.06469329895726808,0.04003813313930574,0.017326307342550584
229000.0,0.0029,0.16722193666500001,-0.035030293809,0.19752290433750003,0.06472080108170397,0.039955798504436014,0.017337212329247873
229100.0,0.00291,0.09213397744950001,0.017950664046,0.02072644114275,0.06472327287494181,0.040013676852402785,0.01744799514887113
229200.0,0.00292,0.02738442583275,0.03077460631875,0.01875214580925,0.06473194229060736,0.04000027466857185,0.017415990221885152
229300.0,0.00293,-0.02534554797075,0.16569783641250002,-0.08557714550700002,0.06479349377495582,0.03998294574622597,0.017471690456052357
229400.0,0.00294,0.33206962593,0.08795397162825001,0.08740983712650001,0.06505393645923192,0.03993070919839857,0.017480482410012165
229500.0,0.00295,0.0341851521165,-0.1390555625025,0.03904910675400001,0.06518784031332008,0.039895795324893964,0.01751115953041956
229600.0,0.00296,0.18909300884250002,-0.07232624400225,-0.07568696627100001,0.06509157200399601,0.039976052335088726,0.017729165095295877
229700.0,0.00297,0.055334711260500005,-0.06886212261075,0.032128089456750004,0.06508614030572907,0.03999915856446423,0.017825713819388484
229800.0,0.00298,-0.22836700440750002,-0.1103848836825,-0.07956189062325002,0.06503232992985711,0.040038913197143054,0.017965867852889724
229900.0,0.00299,-0.21008832904500005,-0.23178616587,-0.043744532585250004,0.06495118507290029,0.03995922428260948,0.017914288341381927
230000.0,0.003,0.06047119873725001,0.07801636114650001,-0.043847227499250005,0.06500125029609945,0.0399066964990456,0.01794787314973271
230100.0,0.0030099999999999997,0.11438265142500001,-0.0392678086605,-0.05169813573225,0.06491572008124223,0.03989188728664791,0.017926137568645164
230200.0,0.0030199999999999997,-0.03075384685275,0.00235390356915,0.06757040111325001,0.06503559682983298,0.03967179680328325,0.01786573110511301
230300.0,0.0030299999999999997,-0.025976817919500003,-0.022082265901500003,0.1078780018575,0.06516480740718548,0.0397953235022167,0.017919637543866374
230400.0,0.0030399999999999997,-0.061215630472500004,-0.22081709627250004,-0.01252912299975,0.06514859175979512,0.0398359011593855,0.017727461103643104
230500.0,0.0030499999999999998,0.043673232209250006,0.20190994246500002,0.18768839103,0.06530089054245224,0.03988699947504255,0.01779538297997837
230600.0,0.00306,0.0444768215325,0.005012652216075001,0.05207293488075,0.06523815882771031,0.03981895699717699,0.017707551283316376
230700.0,0.00307,-0.04992627761625001,-0.030776705772750004,0.1031439762675,0.06528625506538789,0.03999335121554115,0.017652986653485095
230800.0,0.00308,-0.00130297566525,0.09194266369050001,0.21023448022500002,0.06538649134094147,0.03981304424589979,0.017662054301847595
230900.0,0.00309,-0.1088137281,-0.2838854645025,-0.1011506298075,0.06543756723175563,0.039727815683820666,0.017413110384880536
231000.0,0.0031,0.11406588921000001,-0.3016714875825,0.19509849093000003,0.06550820354981493,0.03970522589752447,0.01759181178925515
231100.0,0.00311,-0.06823609825725001,0.2328296005875,0.2545296665625,0.06548027512595093,0.039499421708004634,0.01754057728386757
231200.0,0.00312,0.09900713185650001,-0.20663217382500002,0.012249941214000002,0.0656261853121688,0.03962474336320988,0.017512259252353963
231300.0,0.00313,-0.02460317414625,0.417568248615,-0.12084633529500001,0.06573180068626913,0.03946602126611459,0.0175471867755645
231400.0,0.00314,0.05861678101125001,-0.03215107807275,-0.14698763814000002,0.065742122786179,0.03957499358006621,0.017692307694603997
231500.0,0.00315,0.24000351191250005,0.32463476220000004,0.16045551396000002,0.06570290037176757,0.039549335678481706,0.017712584152871014
231600.0,0.00316,0.09533312383350001,0.1101464659575,0.1852158887775,0.0657881171271307,0.039634026414380734,0.017791646833690777
231700.0,0.0031699999999999996,0.17598240497250003,0.093745026711,0.0072210057664500015,0.06583941242138552,0.039804321840593265,0.01794223426496074
231800.0,0.0031799999999999997,-0.048995221443,-0.06575933630175,-0.4502859188625,0.06576167025282742,0.03974370469220957,0.017966955957547576
231900.0,0.0031899999999999997,0.08771966567175,0.021113536080000002,0.29761931844750006,0.06560432922155823,0.03972794080980089,0.0179673258445625
232000.0,0.0031999999999999997,-0.1021768494075,0.09847741387575001,-0.08793691052475,0.06558162243563352,0.0397733754405781,0.01805461226817752
232100.0,0.0032099999999999997,-0.026442176286750003,-0.017254010088,0.07682089839900001,0.06563458358059522,0.03976610557829646,0.01821230189239788
