frame,timestep,chain,rx,ry,rz,distance
34,34000,5,-56.581878662109375,33.05925369262695,11.385502815246582,66.51355743408203
34,34000,6,19.56730079650879,10.007373809814453,9.061901092529297,23.772775650024414
34,34000,7,-4.3976006507873535,-16.371904373168945,6.646999359130859,18.20880889892578
34,34000,8,20.5939998626709,5.222133636474609,6.011000633239746,22.079755783081055
34,34000,9,17.837902069091797,-8.549430847167969,9.216922760009766,21.822813034057617
34,34000,10,-5.014198303222656,-7.5904998779296875,7.526355743408203,11.8069429397583
35,35000,1,-15.029998779296875,-31.20802116394043,-2.7396011352539062,34.74689865112305
35,35000,2,44.02412033081055,11.49551773071289,-54.91520690917969,71.31584930419922
35,35000,3,-20.251720428466797,21.99129867553711,2.6582374572753906,30.01358985900879
35,35000,4,20.187320709228516,-37.249420166015625,-12.558650970458984,44.19012451171875
35,35000,5,-56.9203987121582,31.6146240234375,13.167000770568848,66.42880249023438
35,35000,6,18.727449417114258,11.108100891113281,7.423002243041992,23.004526138305664
35,35000,7,-3.854301929473877,-17.702423095703125,7.22920036315918,19.506223678588867
35,35000,8,20.221399307250977,3.891998291015625,4.940098762512207,21.176809310913086
35,35000,9,20.296100616455078,-8.297229766845703,12.732139587402344,25.355140686035156
35,35000,10,-4.1558990478515625,-5.495800018310547,7.802909851074219,10.409645080566406
36,36000,1,-15.771199226379395,-29.31209945678711,-6.31770133972168,33.87983703613281
36,36000,2,44.087196350097656,11.093799591064453,-54.724510192871094,71.14440155029297
36,36000,3,-21.553998947143555,24.83089828491211,4.1934356689453125,33.14714431762695
36,36000,4,22.52669906616211,-37.76279830932617,-13.638788223266602,46.038002014160156
36,36000,5,-56.57217025756836,29.765029907226562,12.72700023651123,65.1793212890625
36,36000,6,16.488040924072266,11.523750305175781,7.982398986816406,21.64188003540039
36,36000,7,-2.9766037464141846,-18.723068237304688,8.208099365234375,20.6588077545166
36,36000,8,21.436399459838867,3.794872283935547,3.294198989868164,22.017539978027344
36,36000,9,22.35810089111328,-7.013400554656982,13.129520416259766,26.859947204589844
36,36000,10,-3.883798599243164,-4.929399490356445,7.4953999519348145,9.775678634643555
37,37000,1,-17.197601318359375,-30.396602630615234,-4.332998275756836,35.1921272277832
37,37000,2,42.9873046875,10.645904541015625,-55.10233688354492,70.69307708740234
37,37000,3,-19.702964782714844,22.20260238647461,1.7790374755859375,29.737642288208008
37,37000,4,21.230003356933594,-38.838504791259766,-15.347590446472168,46.84752655029297
37,37000,5,-56.398162841796875,31.5411376953125,13.249199867248535,65.96315002441406
37,37000,6,16.724159240722656,10.690593719482422,11.183601379394531,22.78287124633789
37,37000,7,-3.9975006580352783,-17.646703720092773,7.326000213623047,19.520668029785156
37,37000,8,21.03969955444336,4.896236419677734,5.111701011657715,22.19845962524414
37,37000,9,21.108200073242188,-8.044739723205566,12.459396362304688,25.7974910736084
37,37000,10,-4.453100204467773,-4.748600006103516,7.950405120849609,10.275613784790039
38,38000,1,-16.907001495361328,-29.89872932434082,-5.874500274658203,34.84667205810547
38,38000,2,44.21703338623047,10.811031341552734,-55.48517990112305,71.76788330078125
38,38000,3,-21.385332107543945,22.733102798461914,1.8532524108886719,31.26597023010254
38,38000,4,19.201129913330078,-36.829132080078125,-16.130069732666016,44.55611801147461
38,38000,5,-56.69896697998047,33.004730224609375,12.359600067138672,66.75960540771484
38,38000,6,16.60614013671875,11.768831253051758,7.689702987670898,21.757776260375977
38,38000,7,-3.720600128173828,-17.14022445678711,8.089300155639648,19.31494140625
38,38000,8,20.91779899597168,4.658599853515625,3.9253005981445312,21.78680419921875
38,38000,9,20.943401336669922,-7.534630298614502,12.333742141723633,25.446372985839844
38,38000,10,-2.4344005584716797,-5.256500244140625,3.656520366668701,6.850346088409424
39,39000,1,-15.677300453186035,-30.145832061767578,-4.125801086425781,34.22822189331055
39,39000,2,43.34593200683594,10.688831329345703,-53.81873321533203,69.9255142211914
39,39000,3,-20.844932556152344,22.380102157592773,3.0447731018066406,30.735172271728516
39,39000,4,19.93673324584961,-37.667537689208984,-16.428150177001953,45.674949645996094
39,39000,5,-56.192501068115234,33.212432861328125,12.874602317810059,66.53133392333984
39,39000,6,17.602901458740234,13.406890869140625,9.533401489257812,24.093414306640625
39,39000,7,-3.1781997680664062,-18.231624603271484,7.587800979614258,20.00169563293457
39,39000,8,21.36240005493164,3.7769927978515625,5.016600608825684,22.26620864868164
39,39000,9,21.34210205078125,-7.615549564361572,12.906272888183594,26.07784080505371
39,39000,10,-4.031200408935547,-2.669099807739258,2.887430191040039,5.63133430480957
40,40000,1,-15.12909984588623,-29.967952728271484,-4.529699325561523,33.87456512451172
40,40000,2,42.889259338378906,11.198356628417969,-54.243064880371094,70.05142211914062
40,40000,3,-20.353797912597656,22.734298706054688,2.7808837890625,30.64080238342285
40,40000,4,22.416053771972656,-39.244754791259766,-13.394339561462402,47.13850402832031
40,40000,5,-53.88205337524414,33.871055603027344,13.394400596618652,65.0379409790039
40,40000,6,17.712068557739258,13.332225799560547,8.701297760009766,23.81550407409668
40,40000,7,-3.297901153564453,-16.995655059814453,5.433000564575195,18.1451358795166
40,40000,8,20.242698669433594,5.320484161376953,5.919398307800293,21.751176834106445
40,40000,9,21.037399291992188,-9.486519813537598,13.88693618774414,26.933496475219727
40,40000,10,-3.048799514770508,-2.7586002349853516,4.441795825958252,6.052652359008789
41,41000,1,-14.551398277282715,-29.418853759765625,-5.557401657104492,33.288089752197266
41,41000,2,42.956947326660156,11.011951446533203,-55.8792610168457,71.33760833740234
41,41000,3,-20.108051300048828,22.687698364257812,2.798351287841797,30.444969177246094
41,41000,4,20.899452209472656,-37.4836540222168,-14.519279479980469,45.30585861206055
41,41000,5,-55.24453353881836,34.607051849365234,13.084898948669434,66.4892578125
41,41000,6,16.240489959716797,12.10898208618164,8.65570068359375,22.029573440551758
41,41000,7,-4.308281898498535,-16.98206329345703,8.812601089477539,19.611570358276367
41,41000,8,18.984600067138672,4.515842437744141,3.4966001510620117,19.82508659362793
41,41000,9,19.196895599365234,-10.927350044250488,13.056991577148438,25.659557342529297
41,41000,10,-4.333700180053711,-3.359598159790039,4.421422481536865,7.043921947479248
42,42000,1,-13.227899551391602,-29.307910919189453,-5.298397064208984,32.588401794433594
42,42000,2,44.24860763549805,8.481452941894531,-54.99400329589844,71.09300231933594
42,42000,3,-21.284311294555664,24.08989906311035,3.240581512451172,32.30861282348633
42,42000,4,19.138214111328125,-36.48930740356445,-13.66952133178711,43.41194152832031
42,42000,5,-54.800636291503906,35.85551071166992,12.482900619506836,66.6674575805664
42,42000,6,16.227319717407227,10.746328353881836,6.795797348022461,20.61534309387207
42,42000,7,-5.111354351043701,-17.17007064819336,7.335300445556641,19.35830307006836
42,42000,8,17.90829849243164,4.88397216796875,4.131799697875977,19.016626358032227
42,42000,9,19.344099044799805,-10.457109451293945,12.757852554321289,25.422590255737305
42,42000,10,-3.646900177001953,-3.6069984436035156,6.398162841796875,8.20041561126709
43,43000,1,-14.37660026550293,-31.06873321533203,-3.757099151611328,34.43934631347656
43,43000,2,45.23613739013672,10.520835876464844,-55.15032196044922,72.10099792480469
43,43000,3,-21.244033813476562,23.625404357910156,4.269710540771484,32.05774688720703
43,43000,4,17.326236724853516,-37.50323486328125,-14.175909996032715,43.6766242980957
43,43000,5,-53.706939697265625,33.53664016723633,13.00360107421875,64.63927459716797
43,43000,6,17.01361083984375,10.497873306274414,8.227300643920898,21.618436813354492
43,43000,7,-5.722841739654541,-16.936397552490234,7.768299102783203,19.492021560668945
43,43000,8,19.223100662231445,5.144783020019531,1.1048011779785156,19.9303035736084
43,43000,9,20.150300979614258,-10.74563980102539,11.424196243286133,25.534597396850586
43,43000,10,-4.848699569702148,-4.854299545288086,2.774320125579834,7.400741100311279
44,44000,1,-14.772099494934082,-33.34272384643555,-6.230701446533203,36.99694061279297
44,44000,2,43.768619537353516,10.479225158691406,-54.71215057373047,70.84437561035156
44,44000,3,-22.53352165222168,22.977298736572266,4.141513824462891,32.44792938232422
44,44000,4,18.380523681640625,-37.92502212524414,-14.75387954711914,44.65229797363281
44,44000,5,-52.82762145996094,34.46992492675781,10.665599822998047,63.974124908447266
44,44000,6,17.159189224243164,10.969844818115234,6.324699401855469,21.325504302978516
44,44000,7,-2.512298107147217,-14.330303192138672,6.811500549316406,16.064424514770508
44,44000,8,17.098499298095703,5.3944549560546875,3.840900421142578,18.33606719970703
44,44000,9,18.92140007019043,-9.61185073852539,12.874916076660156,24.822782516479492
44,44000,10,-2.971700668334961,-4.93440055847168,3.544262647628784,6.763217449188232
45,45000,1,-14.222899436950684,-32.17147445678711,-3.8638973236083984,35.386783599853516
45,45000,2,42.179073333740234,10.304576873779297,-56.07251739501953,70.91815948486328
45,45000,3,-23.540576934814453,25.126998901367188,5.471534729003906,34.86348342895508
45,45000,4,20.49077606201172,-37.08977508544922,-14.800439834594727,44.884033203125
45,45000,5,-54.76137161254883,34.51307678222656,11.328301429748535,65.71369934082031
45,45000,6,15.54738998413086,10.730493545532227,8.061697006225586,20.539127349853516
45,45000,7,-3.0895729064941406,-15.473896980285645,8.563299179077148,17.953189849853516
45,45000,8,17.762502670288086,3.7112998962402344,2.8451013565063477,18.367767333984375
45,45000,9,20.80339813232422,-9.574379920959473,11.41047477722168,25.586111068725586
45,45000,10,-2.974599838256836,-4.281999588012695,6.557613849639893,8.37771224975586
46,46000,1,-13.465999603271484,-33.629085540771484,-4.133699417114258,36.460060119628906
46,46000,2,44.13117980957031,10.1912841796875,-55.82382583618164,71.88687133789062
46,46000,3,-23.540985107421875,22.866498947143555,4.780204772949219,33.164817810058594
46,46000,4,21.272781372070312,-38.64438247680664,-15.632499694824219,46.80058288574219
46,46000,5,-53.11188888549805,33.786685943603516,11.989999771118164,64.07942962646484
46,46000,6,16.17932891845703,9.684045791625977,6.604501724243164,19.97926139831543
46,46000,7,-3.891315460205078,-16.22364616394043,7.250799179077148,18.19129180908203
46,46000,8,16.01300048828125,4.6296539306640625,4.78700065612793,17.34258460998535
46,46000,9,20.366403579711914,-10.83742904663086,10.400285720825195,25.30624771118164
46,46000,10,-3.383098602294922,-3.5531005859375,6.601184844970703,8.224689483642578
47,47000,1,-12.760899543762207,-33.67537307739258,-3.1008033752441406,36.14535140991211
47,47000,2,43.88557815551758,8.866172790527344,-56.35222625732422,71.97309875488281
47,47000,3,-22.659873962402344,24.30419921875,4.489742279052734,33.530906677246094
47,47000,4,20.910175323486328,-37.727081298828125,-13.47614860534668,45.190425872802734
47,47000,5,-55.00177764892578,34.747676849365234,12.582198143005371,66.26393127441406
47,47000,6,13.649198532104492,14.234565734863281,6.3860015869140625,20.72931480407715
47,47000,7,-4.750925540924072,-17.27472496032715,7.747900009155273,19.51966667175293
47,47000,8,17.02199935913086,4.625404357910156,3.8377981185913086,18.051912307739258
47,47000,9,19.984996795654297,-9.461050033569336,9.257465362548828,23.971071243286133
47,47000,10,-2.087900161743164,-6.001001358032227,9.515472412109375,11.44183349609375
48,48000,1,-14.964300155639648,-33.020076751708984,-4.98480224609375,36.59376907348633
48,48000,2,42.24517822265625,9.020977020263672,-55.45744323730469,70.29623413085938
48,48000,3,-22.100074768066406,23.138498306274414,5.473274230957031,32.461669921875
48,48000,4,22.090377807617188,-38.008277893066406,-12.755441665649414,45.77461242675781
48,48000,5,-54.43328094482422,35.30917739868164,11.940799713134766,65.97198486328125
48,48000,6,16.180370330810547,14.372905731201172,7.495100021362305,22.903305053710938
48,48000,7,-1.8058013916015625,-13.768415451049805,8.252801895141602,16.15360450744629
48,48000,8,16.081600189208984,5.478336334228516,3.2454986572265625,17.296337127685547
48,48000,9,19.132898330688477,-9.278108596801758,10.278106689453125,23.617589950561523
48,48000,10,-1.6751995086669922,-5.349498748779297,10.232574462890625,11.667433738708496
49,49000,1,-12.668298721313477,-34.13220977783203,-5.0514984130859375,36.756103515625
49,49000,2,44.292396545410156,8.540504455566406,-55.28150177001953,71.349853515625
49,49000,3,-22.629405975341797,23.831398010253906,5.045932769775391,33.24886703491211
49,49000,4,23.359004974365234,-36.27820587158203,-12.865859985351562,45.02534484863281
49,49000,5,-54.92752456665039,34.50630569458008,10.966499328613281,65.78740692138672
49,49000,6,16.75782012939453,11.177722930908203,8.542501449584961,21.880136489868164
49,49000,7,-3.878331184387207,-16.093292236328125,8.754501342773438,18.72636604309082
49,49000,8,17.815298080444336,7.389514923095703,4.162799835205078,19.73116111755371
49,49000,9,19.91400146484375,-8.964670181274414,12.442195892333984,25.134458541870117
49,49000,10,-0.66510009765625,-5.255199432373047,8.828502655029297,10.295723915100098
50,50000,1,-12.1673002243042,-35.41765594482422,-7.538501739501953,38.200557708740234
50,50000,2,45.455963134765625,8.470977783203125,-56.75425720214844,73.20552062988281
50,50000,3,-22.490558624267578,23.226900100708008,6.229850769042969,32.926055908203125
50,50000,4,22.987060546875,-37.62705993652344,-14.697669982910156,46.47819137573242
50,50000,5,-53.5986213684082,33.69036102294922,12.03950023651123,64.4422378540039
50,50000,6,17.674560546875,11.053855895996094,8.693901062011719,22.586759567260742
50,50000,7,-3.3804006576538086,-14.600858688354492,6.752099990844727,16.43785285949707
50,50000,8,16.34269905090332,2.5295486450195312,3.315699577331543,16.866424560546875
50,50000,9,20.846500396728516,-9.523820877075195,12.10323715209961,25.918489456176758
50,50000,10,0.6536006927490234,-5.81610107421875,8.443557739257812,10.273650169372559
51,51000,1,-14.37869930267334,-34.515960693359375,-7.856899261474609,38.20771408081055
51,51000,2,45.572265625,8.877254486083984,-56.47881317138672,73.11287689208984
51,51000,3,-22.694965362548828,23.979801177978516,4.974876403808594,33.38924789428711
51,51000,4,21.72946548461914,-36.913360595703125,-12.86355972290039,44.7240104675293
51,51000,5,-53.289161682128906,32.460166931152344,13.582999229431152,63.8583984375
51,51000,6,18.44293975830078,7.493076324462891,7.5131988525390625,21.277603149414062
51,51000,7,-2.8604047298431396,-14.737085342407227,5.92919921875,16.140602111816406
51,51000,8,17.94059944152832,2.74169921875,3.941798210144043,18.5720157623291
51,51000,9,20.195999145507812,-9.237060546875,13.719825744628906,26.10431671142578
51,51000,10,1.1688995361328125,-6.692800521850586,7.482166290283203,10.106568336486816
52,52000,1,-13.151900291442871,-34.05976867675781,-7.565500259399414,37.28641891479492
52,52000,2,46.294673919677734,7.061927795410156,-56.38766860961914,73.29827117919922
52,52000,3,-22.129070281982422,24.362201690673828,5.733386993408203,33.4078483581543
52,52000,4,22.584365844726562,-36.39936828613281,-11.225210189819336,44.282875061035156
52,52000,5,-53.91727828979492,32.710575103759766,15.11929988861084,64.85096740722656
52,52000,6,18.20050048828125,7.667209625244141,7.149497985839844,21.003801345825195
52,52000,7,-0.24520111083984375,-15.057356834411621,1.5726985931396484,15.141251564025879
